,query,title,company,location,link
403,Data Engineer,Principal Data Engineer (Pre-IPO),Recruiting from Scratch,"Huntsville, NC",https://www.linkedin.com/jobs/view/principal-data-engineer-pre-ipo-at-recruiting-from-scratch-3408459913?refId=faJPI%2FkRo00x%2BxRHqaPzpA%3D%3D&trackingId=BonDDNxiHDwWs%2FArvJzllw%3D%3D&position=7&pageNum=36&trk=public_jobs_jserp-result_search-card
404,Data Engineer,Principal Data Engineer (Pre-IPO),Recruiting from Scratch,"Austin, NC",https://www.linkedin.com/jobs/view/principal-data-engineer-pre-ipo-at-recruiting-from-scratch-3408459905?refId=faJPI%2FkRo00x%2BxRHqaPzpA%3D%3D&trackingId=BDOfJFAGnKZhy8DQSKwdkg%3D%3D&position=10&pageNum=36&trk=public_jobs_jserp-result_search-card
405,Data Engineer,Senior Data Engineer - S&A Strategy,Deloitte,"Charlotte, NC",https://www.linkedin.com/jobs/view/senior-data-engineer-s-a-strategy-at-deloitte-3452991759?refId=faJPI%2FkRo00x%2BxRHqaPzpA%3D%3D&trackingId=uBbla%2F1kWdigXi2U8gHTQg%3D%3D&position=12&pageNum=36&trk=public_jobs_jserp-result_search-card
406,Data Engineer,"Senior Associate, Visualization Data Engineer",KPMG US,"Winston-Salem, NC",https://www.linkedin.com/jobs/view/senior-associate-visualization-data-engineer-at-kpmg-us-3482312340?refId=faJPI%2FkRo00x%2BxRHqaPzpA%3D%3D&trackingId=FdOFj2plMsfjiIwoGeyVSg%3D%3D&position=14&pageNum=36&trk=public_jobs_jserp-result_search-card
407,Data Engineer,"Senior Associate, Data Engineer",KPMG US,"Winston-Salem, NC",https://www.linkedin.com/jobs/view/senior-associate-data-engineer-at-kpmg-us-3482310847?refId=faJPI%2FkRo00x%2BxRHqaPzpA%3D%3D&trackingId=uPYExqU%2FasZVv4lVSYNZkA%3D%3D&position=15&pageNum=36&trk=public_jobs_jserp-result_search-card
408,Data Engineer,Lead Data Engineer (Big Data),Wells Fargo,"Charlotte, NC",https://www.linkedin.com/jobs/view/lead-data-engineer-big-data-at-wells-fargo-3483923903?refId=ciPjaZLDQuTq%2BGAHjI5gNw%3D%3D&trackingId=Qd3dlxLJOEVBgdAwBc5IhQ%3D%3D&position=4&pageNum=37&trk=public_jobs_jserp-result_search-card
409,Data Engineer,Data Engineer,Dice,"Raleigh, NC",https://www.linkedin.com/jobs/view/data-engineer-at-dice-3488334440?refId=ciPjaZLDQuTq%2BGAHjI5gNw%3D%3D&trackingId=6MnOr0pewGZniaKECtZTjw%3D%3D&position=19&pageNum=37&trk=public_jobs_jserp-result_search-card
410,Data Engineer,Lead Data Engineer (Big Data),Wells Fargo,"Charlotte, NC",https://www.linkedin.com/jobs/view/lead-data-engineer-big-data-at-wells-fargo-3483923903?refId=4p9c09d8rLeA9uFWtDZHSw%3D%3D&trackingId=Tft7TQT8ugepdDi2Cwerbw%3D%3D&position=2&pageNum=38&trk=public_jobs_jserp-result_search-card
411,Data Engineer,Data Engineer,Dice,"Raleigh, NC",https://www.linkedin.com/jobs/view/data-engineer-at-dice-3488334440?refId=4p9c09d8rLeA9uFWtDZHSw%3D%3D&trackingId=M%2FJxESlfPIwvklFLaBshRw%3D%3D&position=15&pageNum=38&trk=public_jobs_jserp-result_search-card
412,Data Engineer,Splunk Senior Data Engineer,TekWissen ®,"North Carolina, United States",https://www.linkedin.com/jobs/view/splunk-senior-data-engineer-at-tekwissen-%C2%AE-3233074636?refId=fdIOxAADUoBzLqDu7%2BXNFA%3D%3D&trackingId=CTGq2UKtvXKRcDMaFGan3Q%3D%3D&position=20&pageNum=39&trk=public_jobs_jserp-result_search-card
413,Data Engineer,Sr. Data Science Technologist (Software Engineer Specialty),Wells Fargo,"Raleigh, NC",https://www.linkedin.com/jobs/view/sr-data-science-technologist-software-engineer-specialty-at-wells-fargo-3475607259?refId=fdIOxAADUoBzLqDu7%2BXNFA%3D%3D&trackingId=I6EjQ6oatbMiLmOtw7mzrg%3D%3D&position=23&pageNum=39&trk=public_jobs_jserp-result_search-card
