,query,title,company,location,link
81,Java,Java Developer,Capgemini,"North Carolina, United States",https://www.linkedin.com/jobs/view/java-developer-at-capgemini-3465439719?refId=yvva3FCOKrOL%2FuDNhgPTKA%3D%3D&trackingId=6w7OC%2FoKQCNtwox2OhdSZQ%3D%3D&position=5&pageNum=5&trk=public_jobs_jserp-result_search-card
82,Java,Associate Java Developer,Diverse Lynx,"Raleigh, NC",https://www.linkedin.com/jobs/view/associate-java-developer-at-diverse-lynx-3485738683?refId=yvva3FCOKrOL%2FuDNhgPTKA%3D%3D&trackingId=K25JLMNnVjUwXk5Uz%2FtTng%3D%3D&position=6&pageNum=5&trk=public_jobs_jserp-result_search-card
83,Java,Backend Java Developer,Insight Global,"Charlotte, NC",https://www.linkedin.com/jobs/view/backend-java-developer-at-insight-global-3477352408?refId=yvva3FCOKrOL%2FuDNhgPTKA%3D%3D&trackingId=Nf13jdWMNhHDyR8TsyDU8w%3D%3D&position=7&pageNum=5&trk=public_jobs_jserp-result_search-card
84,Java,Java Developer,eTeam,"Charlotte, NC",https://www.linkedin.com/jobs/view/java-developer-at-eteam-3484449862?refId=yvva3FCOKrOL%2FuDNhgPTKA%3D%3D&trackingId=m1WtReqU7J5uGxAVMUYYkg%3D%3D&position=9&pageNum=5&trk=public_jobs_jserp-result_search-card
85,Java,Java developer with AWS,Virtusa,"Raleigh, NC",https://www.linkedin.com/jobs/view/java-developer-with-aws-at-virtusa-3482549369?refId=yvva3FCOKrOL%2FuDNhgPTKA%3D%3D&trackingId=yGHp%2BZqlaoWCF3kaR%2BZ5Ew%3D%3D&position=13&pageNum=5&trk=public_jobs_jserp-result_search-card
86,Java,Java Developer,Planet Technology,"Charlotte, NC",https://www.linkedin.com/jobs/view/java-developer-at-planet-technology-3477339812?refId=yvva3FCOKrOL%2FuDNhgPTKA%3D%3D&trackingId=TSanqFSvIb12vvgdrfk4wQ%3D%3D&position=14&pageNum=5&trk=public_jobs_jserp-result_search-card
87,Java,Java Software Engineer,Modis,"Charlotte, NC",https://www.linkedin.com/jobs/view/java-software-engineer-at-modis-3484792387?refId=yvva3FCOKrOL%2FuDNhgPTKA%3D%3D&trackingId=RcENTZ%2BdztsSE5%2FQaufoWg%3D%3D&position=16&pageNum=5&trk=public_jobs_jserp-result_search-card
88,Java,Java Technical Developer,Diverse Lynx,"Raleigh, NC",https://www.linkedin.com/jobs/view/java-technical-developer-at-diverse-lynx-3484167068?refId=yvva3FCOKrOL%2FuDNhgPTKA%3D%3D&trackingId=UduGQUEaCWEEgtHovZ6LIQ%3D%3D&position=21&pageNum=5&trk=public_jobs_jserp-result_search-card
89,Java,Java associates,Diverse Lynx,"Charlotte, NC",https://www.linkedin.com/jobs/view/java-associates-at-diverse-lynx-3484154096?refId=yvva3FCOKrOL%2FuDNhgPTKA%3D%3D&trackingId=wUghFjyVrxgfKeNVIpJ3lA%3D%3D&position=22&pageNum=5&trk=public_jobs_jserp-result_search-card
90,Java,Java Software Engineer,Compunnel Inc.,"Durham, NC",https://www.linkedin.com/jobs/view/java-software-engineer-at-compunnel-inc-3482517780?refId=yvva3FCOKrOL%2FuDNhgPTKA%3D%3D&trackingId=y%2FeT6sQjMmsMj46%2FEDyYxg%3D%3D&position=23&pageNum=5&trk=public_jobs_jserp-result_search-card
91,Java,Applications Developer - Java,ConvergeOne,"Cary, NC",https://www.linkedin.com/jobs/view/applications-developer-java-at-convergeone-3488068808?refId=yvva3FCOKrOL%2FuDNhgPTKA%3D%3D&trackingId=irwsYGDJfkzyMBe%2BCxDK2Q%3D%3D&position=24&pageNum=5&trk=public_jobs_jserp-result_search-card
92,Java,Java API Developer,Diverse Lynx,"Charlotte, NC",https://www.linkedin.com/jobs/view/java-api-developer-at-diverse-lynx-3484117385?refId=yvva3FCOKrOL%2FuDNhgPTKA%3D%3D&trackingId=ukEOAm5d51nJe3dt2tY5pQ%3D%3D&position=25&pageNum=5&trk=public_jobs_jserp-result_search-card
93,Java,Backend Java Developer,Eliassen Group,"Charlotte, NC",https://www.linkedin.com/jobs/view/backend-java-developer-at-eliassen-group-3476251923?refId=u4kTJwGEUt9LppfjE8xWQA%3D%3D&trackingId=rPn9jR4E0AZSIVvXIhJ9tw%3D%3D&position=1&pageNum=6&trk=public_jobs_jserp-result_search-card
94,Java,Java Developer,Mitchell Martin Inc.,"Charlotte, NC",https://www.linkedin.com/jobs/view/java-developer-at-mitchell-martin-inc-3477537190?refId=u4kTJwGEUt9LppfjE8xWQA%3D%3D&trackingId=dZ8GDQfHDwt9x2wH6ndO2Q%3D%3D&position=2&pageNum=6&trk=public_jobs_jserp-result_search-card
95,Java,"Java Developer- Raleigh, NC-",Diverse Lynx,"Raleigh, NC",https://www.linkedin.com/jobs/view/java-developer-raleigh-nc-at-diverse-lynx-3484151232?refId=u4kTJwGEUt9LppfjE8xWQA%3D%3D&trackingId=44ovhsuWA0kVxYP0tZjGBg%3D%3D&position=3&pageNum=6&trk=public_jobs_jserp-result_search-card
96,Java,Java Developer (80 backend/ 20 front end),Binary Tech Consulting Corp,"Durham, NC",https://www.linkedin.com/jobs/view/java-developer-80-backend-20-front-end-at-binary-tech-consulting-corp-3480806030?refId=u4kTJwGEUt9LppfjE8xWQA%3D%3D&trackingId=Si3FA0AaROODgnvxVgyqBw%3D%3D&position=4&pageNum=6&trk=public_jobs_jserp-result_search-card
97,Java,Java Developer,Binary Tech Consulting Corp,"Durham, NC",https://www.linkedin.com/jobs/view/java-developer-at-binary-tech-consulting-corp-3404199810?refId=u4kTJwGEUt9LppfjE8xWQA%3D%3D&trackingId=Y9JyxgvhcR8Eml%2B%2BcHjRGw%3D%3D&position=5&pageNum=6&trk=public_jobs_jserp-result_search-card
98,Java,Java Developer,Trinity Technology Solutions LLC,"Raleigh, NC",https://www.linkedin.com/jobs/view/java-developer-at-trinity-technology-solutions-llc-3477402524?refId=u4kTJwGEUt9LppfjE8xWQA%3D%3D&trackingId=JZESrwgDKqiU7SsiSUqYfQ%3D%3D&position=6&pageNum=6&trk=public_jobs_jserp-result_search-card
99,Java,Java Application Developer,Albany Beck,"Cary, NC",https://www.linkedin.com/jobs/view/java-application-developer-at-albany-beck-3465233530?refId=u4kTJwGEUt9LppfjE8xWQA%3D%3D&trackingId=eFa6s0CPro6h6nA52xoSng%3D%3D&position=7&pageNum=6&trk=public_jobs_jserp-result_search-card
100,Java,Java Developer,Ascendion,"Charlotte, NC",https://www.linkedin.com/jobs/view/java-developer-at-ascendion-3481684344?refId=u4kTJwGEUt9LppfjE8xWQA%3D%3D&trackingId=wlm7nxWCOdZkm6bQqekyUQ%3D%3D&position=8&pageNum=6&trk=public_jobs_jserp-result_search-card
101,Java,Java Software Engineer,System Soft Technologies,Raleigh-Durham-Chapel Hill Area,https://www.linkedin.com/jobs/view/java-software-engineer-at-system-soft-technologies-3477163088?refId=u4kTJwGEUt9LppfjE8xWQA%3D%3D&trackingId=D3DCGnWrssTL%2FX1vSI0htQ%3D%3D&position=9&pageNum=6&trk=public_jobs_jserp-result_search-card
102,Java,Java Full Stack Developers,Diverse Lynx,"Raleigh, NC",https://www.linkedin.com/jobs/view/java-full-stack-developers-at-diverse-lynx-3484160509?refId=u4kTJwGEUt9LppfjE8xWQA%3D%3D&trackingId=I7eHHyRdpY6%2FWZOgPrYYvQ%3D%3D&position=10&pageNum=6&trk=public_jobs_jserp-result_search-card
103,Java,Senior Java Developer,"Syms Strategic Group, LLC (SSG)","Charlotte, NC",https://www.linkedin.com/jobs/view/senior-java-developer-at-syms-strategic-group-llc-ssg-3488083387?refId=u4kTJwGEUt9LppfjE8xWQA%3D%3D&trackingId=sJdYD%2BDPzCD92KA%2FowLM4Q%3D%3D&position=12&pageNum=6&trk=public_jobs_jserp-result_search-card
104,Java,"Java Springboot, Core Java",Diverse Lynx,"Charlotte, NC",https://www.linkedin.com/jobs/view/java-springboot-core-java-at-diverse-lynx-3484135961?refId=u4kTJwGEUt9LppfjE8xWQA%3D%3D&trackingId=pLQL7r%2BLOyKqBs%2F4hWlMLg%3D%3D&position=14&pageNum=6&trk=public_jobs_jserp-result_search-card
105,Java,Java Backend developer,US Tech Solutions,"Charlotte, NC",https://www.linkedin.com/jobs/view/java-backend-developer-at-us-tech-solutions-3481424168?refId=u4kTJwGEUt9LppfjE8xWQA%3D%3D&trackingId=u0yQnifJk%2Bb96yVgNzjDRw%3D%3D&position=16&pageNum=6&trk=public_jobs_jserp-result_search-card
106,Java,Java Developer,Wingsoft Consulting,"Charlotte, NC",https://www.linkedin.com/jobs/view/java-developer-at-wingsoft-consulting-3435262340?refId=u4kTJwGEUt9LppfjE8xWQA%3D%3D&trackingId=uCQTeBmg0wIcrj3udL53zw%3D%3D&position=20&pageNum=6&trk=public_jobs_jserp-result_search-card
107,Java,Java Software Engineer,Compunnel Inc.,"Durham, NC",https://www.linkedin.com/jobs/view/java-software-engineer-at-compunnel-inc-3464645050?refId=u4kTJwGEUt9LppfjE8xWQA%3D%3D&trackingId=1fCSbfkoaoENjzumBIiwqg%3D%3D&position=23&pageNum=6&trk=public_jobs_jserp-result_search-card
108,Java,Senior Java Software Engineer,HCLTech,"North Carolina, United States",https://www.linkedin.com/jobs/view/senior-java-software-engineer-at-hcltech-3485211546?refId=u4kTJwGEUt9LppfjE8xWQA%3D%3D&trackingId=cfxxrgqGYIbcU9sGk8hRYw%3D%3D&position=25&pageNum=6&trk=public_jobs_jserp-result_search-card
109,Java,Senior Java Software Engineer,HCLTech,"North Carolina, United States",https://www.linkedin.com/jobs/view/senior-java-software-engineer-at-hcltech-3485211546?refId=YWIW33w2pUXbABDw1LL1tg%3D%3D&trackingId=PGjWCbXyfqSe4tJRmuh4PA%3D%3D&position=2&pageNum=7&trk=public_jobs_jserp-result_search-card
110,Java,"Backend Java Developer (Java, Azure/AWS)",Optomi,"Charlotte, NC",https://www.linkedin.com/jobs/view/backend-java-developer-java-azure-aws-at-optomi-3481678090?refId=YWIW33w2pUXbABDw1LL1tg%3D%3D&trackingId=hPpWhcB1VkWyCg5ddU3Lmw%3D%3D&position=3&pageNum=7&trk=public_jobs_jserp-result_search-card
111,Java,Java Software Engineer,VlookUp Global Technologies,"Charlotte, NC",https://www.linkedin.com/jobs/view/java-software-engineer-at-vlookup-global-technologies-3478603171?refId=YWIW33w2pUXbABDw1LL1tg%3D%3D&trackingId=QcPNNV0626y7ut9qKFSn9A%3D%3D&position=4&pageNum=7&trk=public_jobs_jserp-result_search-card
112,Java,Java Developer - Indianapolis,Diverse Lynx,"Charlotte, NC",https://www.linkedin.com/jobs/view/java-developer-indianapolis-at-diverse-lynx-3484135226?refId=YWIW33w2pUXbABDw1LL1tg%3D%3D&trackingId=QgRF%2FJK%2B0prBUYwA252VkQ%3D%3D&position=5&pageNum=7&trk=public_jobs_jserp-result_search-card
113,Java,Java Developer with API,Diverse Lynx,"Charlotte, NC",https://www.linkedin.com/jobs/view/java-developer-with-api-at-diverse-lynx-3485694828?refId=YWIW33w2pUXbABDw1LL1tg%3D%3D&trackingId=NnKV92SAce8%2BoEV1lUusQg%3D%3D&position=6&pageNum=7&trk=public_jobs_jserp-result_search-card
114,Java,Backend Java Developer,eTeam,"Cary, NC",https://www.linkedin.com/jobs/view/backend-java-developer-at-eteam-3484453164?refId=YWIW33w2pUXbABDw1LL1tg%3D%3D&trackingId=yJ6lSsUCiHwQzg6VZymnLQ%3D%3D&position=7&pageNum=7&trk=public_jobs_jserp-result_search-card
115,Java,Java Specialist,Spanco Solutions,"Raleigh, NC",https://www.linkedin.com/jobs/view/java-specialist-at-spanco-solutions-3482529234?refId=YWIW33w2pUXbABDw1LL1tg%3D%3D&trackingId=R%2FBwbmFqO2%2FbFuA6K8%2B5hQ%3D%3D&position=8&pageNum=7&trk=public_jobs_jserp-result_search-card
116,Java,Java with SpringBoot Developer,Diverse Lynx,"Raleigh, NC",https://www.linkedin.com/jobs/view/java-with-springboot-developer-at-diverse-lynx-3484113691?refId=YWIW33w2pUXbABDw1LL1tg%3D%3D&trackingId=Ghet9hYmlFhhiN%2F7LZggrQ%3D%3D&position=10&pageNum=7&trk=public_jobs_jserp-result_search-card
117,Java,Java Developer,Prime Consulting Inc,"Charlotte, NC",https://www.linkedin.com/jobs/view/java-developer-at-prime-consulting-inc-3482788987?refId=YWIW33w2pUXbABDw1LL1tg%3D%3D&trackingId=q05Ms0LRZ18lV0meDWXTEw%3D%3D&position=11&pageNum=7&trk=public_jobs_jserp-result_search-card
118,Java,Java Developer,Diverse Lynx,"North Carolina, United States",https://www.linkedin.com/jobs/view/java-developer-at-diverse-lynx-3485758208?refId=YWIW33w2pUXbABDw1LL1tg%3D%3D&trackingId=sHrFlfxlSoRnGvUy8fOW%2FA%3D%3D&position=13&pageNum=7&trk=public_jobs_jserp-result_search-card
119,Java,Java Developer,Wipro Technologies,"Charlotte, NC",https://www.linkedin.com/jobs/view/java-developer-at-wipro-technologies-3459641915?refId=YWIW33w2pUXbABDw1LL1tg%3D%3D&trackingId=KPyWUHxvZWfxBv8jt7L1TA%3D%3D&position=15&pageNum=7&trk=public_jobs_jserp-result_search-card
120,Java,Senior Java Developer,Capgemini,"Charlotte, NC",https://www.linkedin.com/jobs/view/senior-java-developer-at-capgemini-3438965568?refId=YWIW33w2pUXbABDw1LL1tg%3D%3D&trackingId=2eOUt4%2FVzOFGyvtiuWe4JA%3D%3D&position=16&pageNum=7&trk=public_jobs_jserp-result_search-card
121,Java,Java developer - FTE,GoDgtl,"Charlotte, NC",https://www.linkedin.com/jobs/view/java-developer-fte-at-godgtl-3465470658?refId=YWIW33w2pUXbABDw1LL1tg%3D%3D&trackingId=O3qHRFOhp63QmZLSz9te8g%3D%3D&position=18&pageNum=7&trk=public_jobs_jserp-result_search-card
122,Java,Java FS Developer,Diverse Lynx,"Morrisville, NC",https://www.linkedin.com/jobs/view/java-fs-developer-at-diverse-lynx-3484119912?refId=YWIW33w2pUXbABDw1LL1tg%3D%3D&trackingId=c9mv7V5sAck%2BHr%2FZpo6n7g%3D%3D&position=19&pageNum=7&trk=public_jobs_jserp-result_search-card
123,Java,Java Software Engineer,Adroit Software Inc.,"Durham, NC",https://www.linkedin.com/jobs/view/java-software-engineer-at-adroit-software-inc-3453159837?refId=YWIW33w2pUXbABDw1LL1tg%3D%3D&trackingId=fg89%2FuU15y%2Fj0MJXXSvbEQ%3D%3D&position=20&pageNum=7&trk=public_jobs_jserp-result_search-card
124,Java,java Fullstack Developer,Diverse Lynx,"North Carolina, United States",https://www.linkedin.com/jobs/view/java-fullstack-developer-at-diverse-lynx-3484114756?refId=YWIW33w2pUXbABDw1LL1tg%3D%3D&trackingId=xpYBbb7pmWR2wXAXKIdawA%3D%3D&position=21&pageNum=7&trk=public_jobs_jserp-result_search-card
125,Java,Java developer,Radley James,"North Carolina, United States",https://www.linkedin.com/jobs/view/java-developer-at-radley-james-3481241510?refId=YWIW33w2pUXbABDw1LL1tg%3D%3D&trackingId=ZxKWkyXx2eK%2F%2Bz0ODth9cQ%3D%3D&position=22&pageNum=7&trk=public_jobs_jserp-result_search-card
126,Java,Java Software Engineer,Accion Labs,"Cary, NC",https://www.linkedin.com/jobs/view/java-software-engineer-at-accion-labs-3480653888?refId=YWIW33w2pUXbABDw1LL1tg%3D%3D&trackingId=oiz87FbJy9SKRVnVt3FzaQ%3D%3D&position=25&pageNum=7&trk=public_jobs_jserp-result_search-card
127,Java,Java Developer with Automation,Diverse Lynx,"Raleigh, NC",https://www.linkedin.com/jobs/view/java-developer-with-automation-at-diverse-lynx-3475410962?refId=J96Noe1HDug8G%2B9G34WRlQ%3D%3D&trackingId=3WqjRe80b%2Fshno7iSPLYSg%3D%3D&position=3&pageNum=8&trk=public_jobs_jserp-result_search-card
128,Java,Java Developer (Spark),Diverse Lynx,"Morrisville, NC",https://www.linkedin.com/jobs/view/java-developer-spark-at-diverse-lynx-3485710215?refId=J96Noe1HDug8G%2B9G34WRlQ%3D%3D&trackingId=VV0IpgIOncaVwg1SwWY1qA%3D%3D&position=4&pageNum=8&trk=public_jobs_jserp-result_search-card
129,Java,Java Backend Developer,Diverse Lynx,"Charlotte, NC",https://www.linkedin.com/jobs/view/java-backend-developer-at-diverse-lynx-3484155692?refId=J96Noe1HDug8G%2B9G34WRlQ%3D%3D&trackingId=%2FNoaNAuUAq16A0PfCpY6LA%3D%3D&position=5&pageNum=8&trk=public_jobs_jserp-result_search-card
130,Java,Java Software Engineer,Cerotid Inc,"Durham, NC",https://www.linkedin.com/jobs/view/java-software-engineer-at-cerotid-inc-3483796892?refId=J96Noe1HDug8G%2B9G34WRlQ%3D%3D&trackingId=mCj55yvNQkO5VY1yEd9EaQ%3D%3D&position=6&pageNum=8&trk=public_jobs_jserp-result_search-card
131,Java,Java Developer,Indotronix Avani Group,"Charlotte, NC",https://www.linkedin.com/jobs/view/java-developer-at-indotronix-avani-group-3444203155?refId=J96Noe1HDug8G%2B9G34WRlQ%3D%3D&trackingId=oPXRQ33unl9itO9bHYRJfQ%3D%3D&position=7&pageNum=8&trk=public_jobs_jserp-result_search-card
132,Java,Java Developer,Micasa Global,"Charlotte, NC",https://www.linkedin.com/jobs/view/java-developer-at-micasa-global-3415208665?refId=J96Noe1HDug8G%2B9G34WRlQ%3D%3D&trackingId=ixYKRuRD%2FjxpK%2BwFciWSog%3D%3D&position=9&pageNum=8&trk=public_jobs_jserp-result_search-card
133,Java,Java Developer,Diverse Lynx,"Wilmington, NC",https://www.linkedin.com/jobs/view/java-developer-at-diverse-lynx-3484120626?refId=J96Noe1HDug8G%2B9G34WRlQ%3D%3D&trackingId=sdU1QEq4Qoi8X%2FUDlwzLuw%3D%3D&position=10&pageNum=8&trk=public_jobs_jserp-result_search-card
134,Java,Java Springboot Developer,Infosys,"North Carolina, United States",https://www.linkedin.com/jobs/view/java-springboot-developer-at-infosys-3473946257?refId=J96Noe1HDug8G%2B9G34WRlQ%3D%3D&trackingId=Ld6kV0qsV23VDIzHu3bX8A%3D%3D&position=11&pageNum=8&trk=public_jobs_jserp-result_search-card
135,Java,Java Software Engineer,Radley James,"Cary, NC",https://www.linkedin.com/jobs/view/java-software-engineer-at-radley-james-3481330688?refId=J96Noe1HDug8G%2B9G34WRlQ%3D%3D&trackingId=fs%2F65TMYoleo7hfQO6%2B1xw%3D%3D&position=14&pageNum=8&trk=public_jobs_jserp-result_search-card
136,Java,Java Developer with API,Diverse Lynx,"Charlotte, NC",https://www.linkedin.com/jobs/view/java-developer-with-api-at-diverse-lynx-3485694828?refId=J96Noe1HDug8G%2B9G34WRlQ%3D%3D&trackingId=2L5cVofiCB%2BUZP4MGBtI2Q%3D%3D&position=15&pageNum=8&trk=public_jobs_jserp-result_search-card
137,Java,Java Developer,Eliassen Group,"Durham, NC",https://www.linkedin.com/jobs/view/java-developer-at-eliassen-group-3443316188?refId=J96Noe1HDug8G%2B9G34WRlQ%3D%3D&trackingId=TwSu4JBTsC%2Fw%2Bx3OaJUyQQ%3D%3D&position=16&pageNum=8&trk=public_jobs_jserp-result_search-card
138,Java,Java Software Engineer,Akkodis,"Charlotte, NC",https://www.linkedin.com/jobs/view/java-software-engineer-at-akkodis-3475253703?refId=J96Noe1HDug8G%2B9G34WRlQ%3D%3D&trackingId=IVVw7ThGgXc3vpM7Fd8yYw%3D%3D&position=18&pageNum=8&trk=public_jobs_jserp-result_search-card
139,Java,Java API Developer,Diverse Lynx,"Charlotte, NC",https://www.linkedin.com/jobs/view/java-api-developer-at-diverse-lynx-3484117385?refId=J96Noe1HDug8G%2B9G34WRlQ%3D%3D&trackingId=KytrnFBP9RcVoamBejfqnw%3D%3D&position=19&pageNum=8&trk=public_jobs_jserp-result_search-card
140,Java,Java Software Engineer,Adroit Software Inc.,"Durham, NC",https://www.linkedin.com/jobs/view/java-software-engineer-at-adroit-software-inc-3307023085?refId=J96Noe1HDug8G%2B9G34WRlQ%3D%3D&trackingId=yvh5xbWyqzV6Y1TjlNkaTg%3D%3D&position=22&pageNum=8&trk=public_jobs_jserp-result_search-card
141,Java,"Java Developer@Charlotte, NC",Diverse Lynx,"Charlotte, NC",https://www.linkedin.com/jobs/view/java-developer%40charlotte-nc-at-diverse-lynx-3484137969?refId=J96Noe1HDug8G%2B9G34WRlQ%3D%3D&trackingId=93ocHG8O3BBDweOUBFt7Hg%3D%3D&position=23&pageNum=8&trk=public_jobs_jserp-result_search-card
142,Java,Full Stack Java Developer,Agile Tech Labs,"Charlotte, NC",https://www.linkedin.com/jobs/view/full-stack-java-developer-at-agile-tech-labs-3318026746?refId=J96Noe1HDug8G%2B9G34WRlQ%3D%3D&trackingId=mabC27exrHSTTbSxRdM3ew%3D%3D&position=24&pageNum=8&trk=public_jobs_jserp-result_search-card
143,Java,Java Developer,Wise Skulls,"Charlotte, NC",https://www.linkedin.com/jobs/view/java-developer-at-wise-skulls-3405994851?refId=J96Noe1HDug8G%2B9G34WRlQ%3D%3D&trackingId=%2BITMfWipvYeJIkk1%2BcNdMg%3D%3D&position=25&pageNum=8&trk=public_jobs_jserp-result_search-card
144,Java,Java Developer,Wise Skulls,"Charlotte, NC",https://www.linkedin.com/jobs/view/java-developer-at-wise-skulls-3421211278?refId=jYKxb55SKMXWzpCSlWuQtg%3D%3D&trackingId=KimTMkljTOvL%2FTQOycE%2B9g%3D%3D&position=2&pageNum=9&trk=public_jobs_jserp-result_search-card
145,Java,Java Developer,Matlen Silver,"Charlotte, NC",https://www.linkedin.com/jobs/view/java-developer-at-matlen-silver-3450122292?refId=jYKxb55SKMXWzpCSlWuQtg%3D%3D&trackingId=B41pEno2XC4BxYMFdOJijg%3D%3D&position=3&pageNum=9&trk=public_jobs_jserp-result_search-card
146,Java,"Java Developer@Charlotte, NC",Diverse Lynx,"Charlotte, NC",https://www.linkedin.com/jobs/view/java-developer%40charlotte-nc-at-diverse-lynx-3484116736?refId=jYKxb55SKMXWzpCSlWuQtg%3D%3D&trackingId=h9ynJJKDUX8yloBc7MnzwA%3D%3D&position=7&pageNum=9&trk=public_jobs_jserp-result_search-card
147,Java,"Java Developer@Charlotte, NC",Diverse Lynx,"Charlotte, NC",https://www.linkedin.com/jobs/view/java-developer%40charlotte-nc-at-diverse-lynx-3484119581?refId=jYKxb55SKMXWzpCSlWuQtg%3D%3D&trackingId=KNUBSqAH65rdvTQz7r3Oeg%3D%3D&position=8&pageNum=9&trk=public_jobs_jserp-result_search-card
148,Java,"Senior Software Engineer - Java, Oracle",DISYS,"Chapel Hill, NC",https://www.linkedin.com/jobs/view/senior-software-engineer-java-oracle-at-disys-3481668557?refId=jYKxb55SKMXWzpCSlWuQtg%3D%3D&trackingId=i073TJ4j%2Fetbn83grOdKTg%3D%3D&position=10&pageNum=9&trk=public_jobs_jserp-result_search-card
149,Java,Java Backend Developer,Diverse Lynx,"Mooresville, NC",https://www.linkedin.com/jobs/view/java-backend-developer-at-diverse-lynx-3485715709?refId=jYKxb55SKMXWzpCSlWuQtg%3D%3D&trackingId=j7SCMFoyhQ1gHyaNowD%2Fgw%3D%3D&position=11&pageNum=9&trk=public_jobs_jserp-result_search-card
150,Java,Java Developer,Eliassen Group,"Durham, NC",https://www.linkedin.com/jobs/view/java-developer-at-eliassen-group-3455168301?refId=jYKxb55SKMXWzpCSlWuQtg%3D%3D&trackingId=QAxrzlwCYDoeLLPFIhzEVw%3D%3D&position=12&pageNum=9&trk=public_jobs_jserp-result_search-card
151,Java,Senior Java Developer,"Syms Strategic Group, LLC (SSG)","Greensboro, NC",https://www.linkedin.com/jobs/view/senior-java-developer-at-syms-strategic-group-llc-ssg-3488085249?refId=jYKxb55SKMXWzpCSlWuQtg%3D%3D&trackingId=m8gI2wzuKrUES2KNZ2l%2Bsg%3D%3D&position=13&pageNum=9&trk=public_jobs_jserp-result_search-card
152,Java,JAVA / Spark Engineer,Digipulse Technologies Inc.,"Durham, NC",https://www.linkedin.com/jobs/view/java-spark-engineer-at-digipulse-technologies-inc-3413849078?refId=jYKxb55SKMXWzpCSlWuQtg%3D%3D&trackingId=KCZQf0rvoPaH6eO2kzYiwA%3D%3D&position=17&pageNum=9&trk=public_jobs_jserp-result_search-card
153,Java,Entry Level Java Developer - New Grads,Perficient,"Raleigh, NC",https://www.linkedin.com/jobs/view/entry-level-java-developer-new-grads-at-perficient-3467099811?refId=jYKxb55SKMXWzpCSlWuQtg%3D%3D&trackingId=i3qZe5ortxR6Cjxez1k2Ig%3D%3D&position=20&pageNum=9&trk=public_jobs_jserp-result_search-card
154,Java,Java Spring Boot Microservices Developer,Cynet Systems,"Charlotte, NC",https://www.linkedin.com/jobs/view/java-spring-boot-microservices-developer-at-cynet-systems-3469001131?refId=jYKxb55SKMXWzpCSlWuQtg%3D%3D&trackingId=3NZo911qsQMm38JvsZZGqg%3D%3D&position=21&pageNum=9&trk=public_jobs_jserp-result_search-card
155,Java,Sr Java Backend Developer,HTC Global Services,"North Carolina, United States",https://www.linkedin.com/jobs/view/sr-java-backend-developer-at-htc-global-services-3440846426?refId=jYKxb55SKMXWzpCSlWuQtg%3D%3D&trackingId=kPTOWtBjWGh8FOJ4%2FyyuFg%3D%3D&position=22&pageNum=9&trk=public_jobs_jserp-result_search-card
156,Java,Java Developer,eTeam,"Charlotte, NC",https://www.linkedin.com/jobs/view/java-developer-at-eteam-3478415893?refId=jYKxb55SKMXWzpCSlWuQtg%3D%3D&trackingId=8KtRvyKMgT3itVJHcZME3w%3D%3D&position=23&pageNum=9&trk=public_jobs_jserp-result_search-card
157,Java,Java Developer,eTeam,"Cary, NC",https://www.linkedin.com/jobs/view/java-developer-at-eteam-3471838116?refId=jYKxb55SKMXWzpCSlWuQtg%3D%3D&trackingId=thZT03pKKf5up%2BrZP5q2wA%3D%3D&position=24&pageNum=9&trk=public_jobs_jserp-result_search-card
158,Java,Java Developer,Kforce Inc,"Charlotte, NC",https://www.linkedin.com/jobs/view/java-developer-at-kforce-inc-3481647718?refId=2v4I0shs28RNMD%2BZrVqAdQ%3D%3D&trackingId=vPH35c1nMt0GTIO%2F9KjFUw%3D%3D&position=1&pageNum=10&trk=public_jobs_jserp-result_search-card
159,Java,Java Software Engineer,Adroit Software Inc.,"Durham, NC",https://www.linkedin.com/jobs/view/java-software-engineer-at-adroit-software-inc-3307023085?refId=2v4I0shs28RNMD%2BZrVqAdQ%3D%3D&trackingId=2Ks1QP2nBIU9%2B2roNP8M0Q%3D%3D&position=2&pageNum=10&trk=public_jobs_jserp-result_search-card
160,Java,Java Technical Developer and Analyst,Diverse Lynx,"Raleigh, NC",https://www.linkedin.com/jobs/view/java-technical-developer-and-analyst-at-diverse-lynx-3485698808?refId=2v4I0shs28RNMD%2BZrVqAdQ%3D%3D&trackingId=o6Nq64ZLJwq4qvJKDCMGbA%3D%3D&position=3&pageNum=10&trk=public_jobs_jserp-result_search-card
161,Java,Full Stack Java Developer,Agile Tech Labs,"Charlotte, NC",https://www.linkedin.com/jobs/view/full-stack-java-developer-at-agile-tech-labs-3318026746?refId=2v4I0shs28RNMD%2BZrVqAdQ%3D%3D&trackingId=eKHBmgJsp%2FhOeTzwQ6Rf%2Fw%3D%3D&position=4&pageNum=10&trk=public_jobs_jserp-result_search-card
162,Java,Java Developer,Wise Skulls,"Charlotte, NC",https://www.linkedin.com/jobs/view/java-developer-at-wise-skulls-3405994851?refId=2v4I0shs28RNMD%2BZrVqAdQ%3D%3D&trackingId=nLa0LDQd3%2FLwY3RkGCQMkA%3D%3D&position=5&pageNum=10&trk=public_jobs_jserp-result_search-card
