,query,title,company,location,link
103,Java,Java Developer,Robert Half,"Jacksonville, FL",https://www.linkedin.com/jobs/view/java-developer-at-robert-half-3482728303?refId=LwpbbJXPzPQ3uA7NSouvxA%3D%3D&trackingId=lIlxF2tQuFKlnP6cpBvq6A%3D%3D&position=10&pageNum=8&trk=public_jobs_jserp-result_search-card
104,Java,Java Developer,VBeyond Corporation,"Tampa, FL",https://www.linkedin.com/jobs/view/java-developer-at-vbeyond-corporation-3485487004?refId=LwpbbJXPzPQ3uA7NSouvxA%3D%3D&trackingId=24QHZAhGvQLxpOVIrOv%2BbQ%3D%3D&position=12&pageNum=8&trk=public_jobs_jserp-result_search-card
105,Java,Senior Java Software Engineer,BCforward,"Florida, United States",https://www.linkedin.com/jobs/view/senior-java-software-engineer-at-bcforward-3484988992?refId=LwpbbJXPzPQ3uA7NSouvxA%3D%3D&trackingId=F12TNAjd06zKetWTrWZeOQ%3D%3D&position=13&pageNum=8&trk=public_jobs_jserp-result_search-card
106,Java,Fullstack Developer - Java Spring - React - AWS - Remote,Living Talent Company,"Nocatee, FL",https://www.linkedin.com/jobs/view/fullstack-developer-java-spring-react-aws-remote-at-living-talent-company-3476021979?refId=LwpbbJXPzPQ3uA7NSouvxA%3D%3D&trackingId=fANlcK%2FZrqFPSTKg492Igg%3D%3D&position=14&pageNum=8&trk=public_jobs_jserp-result_search-card
107,Java,Java Developer – Mid Level (2778),NextPath Career Partners,"Tampa, FL",https://www.linkedin.com/jobs/view/java-developer-%E2%80%93-mid-level-2778-at-nextpath-career-partners-3438338039?refId=LwpbbJXPzPQ3uA7NSouvxA%3D%3D&trackingId=6fKE6KEEJgvrPpopbjjfYw%3D%3D&position=17&pageNum=8&trk=public_jobs_jserp-result_search-card
108,Java,Java Developer,iCST,"Lake Mary, FL",https://www.linkedin.com/jobs/view/java-developer-at-icst-3415249329?refId=LwpbbJXPzPQ3uA7NSouvxA%3D%3D&trackingId=TyasFbQAlYSEpqh5XFygIg%3D%3D&position=18&pageNum=8&trk=public_jobs_jserp-result_search-card
109,Java,Java Webservices Developer,Diverse Lynx,"Jacksonville, FL",https://www.linkedin.com/jobs/view/java-webservices-developer-at-diverse-lynx-3485730479?refId=LwpbbJXPzPQ3uA7NSouvxA%3D%3D&trackingId=Wvh3ZCKA2wIdUKDZcrQs%2FQ%3D%3D&position=19&pageNum=8&trk=public_jobs_jserp-result_search-card
110,Java,Java Software Engineer,Robert Half,"Jacksonville, FL",https://www.linkedin.com/jobs/view/java-software-engineer-at-robert-half-3202588546?refId=LwpbbJXPzPQ3uA7NSouvxA%3D%3D&trackingId=Whsa%2FL6qoFqVB0XTUfBofg%3D%3D&position=21&pageNum=8&trk=public_jobs_jserp-result_search-card
111,Java,Java Developer,Diverse Lynx,"Lakeland, FL",https://www.linkedin.com/jobs/view/java-developer-at-diverse-lynx-3485754211?refId=LwpbbJXPzPQ3uA7NSouvxA%3D%3D&trackingId=tfvzlnDwFb3sX9cNVqFqYg%3D%3D&position=23&pageNum=8&trk=public_jobs_jserp-result_search-card
112,Java,Entry Level Java Developer - New Grads,Perficient,"Tampa, FL",https://www.linkedin.com/jobs/view/entry-level-java-developer-new-grads-at-perficient-3467099808?refId=LwpbbJXPzPQ3uA7NSouvxA%3D%3D&trackingId=gnFMXzrlqCgsgY5Q1f19Eg%3D%3D&position=24&pageNum=8&trk=public_jobs_jserp-result_search-card
113,Java,Java Developer,ClifyX,"Tampa, FL",https://www.linkedin.com/jobs/view/java-developer-at-clifyx-3349163354?refId=LwpbbJXPzPQ3uA7NSouvxA%3D%3D&trackingId=h%2FmD8qZyLvydrEy5115Tlg%3D%3D&position=25&pageNum=8&trk=public_jobs_jserp-result_search-card
114,Java,Java Developer,Diverse Lynx,"Lakeland, FL",https://www.linkedin.com/jobs/view/java-developer-at-diverse-lynx-3485754211?refId=YDgduascSOMOYK48v7c8dA%3D%3D&trackingId=6g8LrCtLn5HmJKYtTTjZjw%3D%3D&position=3&pageNum=9&trk=public_jobs_jserp-result_search-card
115,Java,Entry Level Java Developer - New Grads,Perficient,"Tampa, FL",https://www.linkedin.com/jobs/view/entry-level-java-developer-new-grads-at-perficient-3467099808?refId=YDgduascSOMOYK48v7c8dA%3D%3D&trackingId=Ndm%2FDnLYbW0CLBtex7lXNg%3D%3D&position=4&pageNum=9&trk=public_jobs_jserp-result_search-card
116,Java,Java Developer,ClifyX,"Tampa, FL",https://www.linkedin.com/jobs/view/java-developer-at-clifyx-3349163354?refId=YDgduascSOMOYK48v7c8dA%3D%3D&trackingId=Gh22pBY7mz3FNtL2K3aFZg%3D%3D&position=5&pageNum=9&trk=public_jobs_jserp-result_search-card
117,Java,Java Developer,Sparibis,"Orlando, FL",https://www.linkedin.com/jobs/view/java-developer-at-sparibis-3424417311?refId=YDgduascSOMOYK48v7c8dA%3D%3D&trackingId=m8lWgyPTwCCm5nNN%2FaPlfw%3D%3D&position=6&pageNum=9&trk=public_jobs_jserp-result_search-card
118,Java,Java Software Engineer,Associate Staffing,"Tampa, FL",https://www.linkedin.com/jobs/view/java-software-engineer-at-associate-staffing-3334530379?refId=YDgduascSOMOYK48v7c8dA%3D%3D&trackingId=nkZdk4oPLwRNkahF3r0ptw%3D%3D&position=8&pageNum=9&trk=public_jobs_jserp-result_search-card
119,Java,Java Developer,Citi,"Tampa, FL",https://www.linkedin.com/jobs/view/java-developer-at-citi-3484462327?refId=YDgduascSOMOYK48v7c8dA%3D%3D&trackingId=Kx%2FPev75vzu6sbw5vnvECA%3D%3D&position=11&pageNum=9&trk=public_jobs_jserp-result_search-card
120,Java,Entry Level Java Developer - New Grads,Perficient,"Orlando, FL",https://www.linkedin.com/jobs/view/entry-level-java-developer-new-grads-at-perficient-3467306019?refId=YDgduascSOMOYK48v7c8dA%3D%3D&trackingId=cFWy2xBcJ2gJPXeFweHcxg%3D%3D&position=13&pageNum=9&trk=public_jobs_jserp-result_search-card
121,Java,Java Developer/Fullstack Java Developer,RMS COMPUTER CORP,"Tampa, FL",https://www.linkedin.com/jobs/view/java-developer-fullstack-java-developer-at-rms-computer-corp-3481042815?refId=YDgduascSOMOYK48v7c8dA%3D%3D&trackingId=gAVMice1SzYgfayATtF96A%3D%3D&position=15&pageNum=9&trk=public_jobs_jserp-result_search-card
122,Java,Entry Level Java Developer - New Grads,Perficient,"Miami, FL",https://www.linkedin.com/jobs/view/entry-level-java-developer-new-grads-at-perficient-3467303083?refId=YDgduascSOMOYK48v7c8dA%3D%3D&trackingId=5uac1NUK3X5b8gv2KlILtQ%3D%3D&position=19&pageNum=9&trk=public_jobs_jserp-result_search-card
123,Java,Java Developer,S2 Global,"Fort Lauderdale, FL",https://www.linkedin.com/jobs/view/java-developer-at-s2-global-3477543030?refId=YDgduascSOMOYK48v7c8dA%3D%3D&trackingId=CmgcTapSk8%2BRVrVI%2BSCEpw%3D%3D&position=20&pageNum=9&trk=public_jobs_jserp-result_search-card
124,Java,"Java Developer - Hybrid- Tampa,FL",CitraTek Inc,"Tampa, FL",https://www.linkedin.com/jobs/view/java-developer-hybrid-tampa-fl-at-citratek-inc-3480268810?refId=YDgduascSOMOYK48v7c8dA%3D%3D&trackingId=vr8I18wCDjCPfOH4SBqwXQ%3D%3D&position=21&pageNum=9&trk=public_jobs_jserp-result_search-card
125,Java,Java Fullstack Developer,Iris Software Inc.,"Tampa, FL",https://www.linkedin.com/jobs/view/java-fullstack-developer-at-iris-software-inc-3480659358?refId=YDgduascSOMOYK48v7c8dA%3D%3D&trackingId=oh9ez6tA2MUz6hqzch6zcQ%3D%3D&position=22&pageNum=9&trk=public_jobs_jserp-result_search-card
126,Java,Java Software Engineer,Renesas Electronics,"Palm Bay, FL",https://www.linkedin.com/jobs/view/java-software-engineer-at-renesas-electronics-3478657328?refId=YDgduascSOMOYK48v7c8dA%3D%3D&trackingId=%2BFx3W1vGmY7iMqm%2FK9QfXQ%3D%3D&position=23&pageNum=9&trk=public_jobs_jserp-result_search-card
127,Java,Java Microserivce developer,Diverse Lynx,"Tampa, FL",https://www.linkedin.com/jobs/view/java-microserivce-developer-at-diverse-lynx-3484163140?refId=IyAQ0hw7MzZ3ZtjGYVgJ%2FQ%3D%3D&trackingId=ddZmQmW9GMareU%2BwEgdOyQ%3D%3D&position=2&pageNum=10&trk=public_jobs_jserp-result_search-card
128,Java,Java Developer (remote),American Recruiting & Consulting Group,"Jacksonville, FL",https://www.linkedin.com/jobs/view/java-developer-remote-at-american-recruiting-consulting-group-3481050215?refId=IyAQ0hw7MzZ3ZtjGYVgJ%2FQ%3D%3D&trackingId=BfwcadOBNaLJnIa8aqQpwA%3D%3D&position=3&pageNum=10&trk=public_jobs_jserp-result_search-card
129,Java,Java developer,Diverse Lynx,"West Jupiter, FL",https://www.linkedin.com/jobs/view/java-developer-at-diverse-lynx-3485726680?refId=IyAQ0hw7MzZ3ZtjGYVgJ%2FQ%3D%3D&trackingId=f0kEESfYXa0yVJ0LhOMgRg%3D%3D&position=4&pageNum=10&trk=public_jobs_jserp-result_search-card
130,Java,Java API Developer - Remote / Telecommute,Cynet Systems,"Melbourne, FL",https://www.linkedin.com/jobs/view/java-api-developer-remote-telecommute-at-cynet-systems-3401269102?refId=IyAQ0hw7MzZ3ZtjGYVgJ%2FQ%3D%3D&trackingId=x9dqIanCIvm565np1oraUQ%3D%3D&position=5&pageNum=10&trk=public_jobs_jserp-result_search-card
131,Java,Java Developer,Robert Half,"Jacksonville, FL",https://www.linkedin.com/jobs/view/java-developer-at-robert-half-3482728303?refId=IyAQ0hw7MzZ3ZtjGYVgJ%2FQ%3D%3D&trackingId=op78cRDgnXURKDq85sIx4A%3D%3D&position=6&pageNum=10&trk=public_jobs_jserp-result_search-card
132,Java,Java Developer,VBeyond Corporation,"Tampa, FL",https://www.linkedin.com/jobs/view/java-developer-at-vbeyond-corporation-3485487004?refId=IyAQ0hw7MzZ3ZtjGYVgJ%2FQ%3D%3D&trackingId=M%2F3I8Y2%2FasCwytCTJyH37w%3D%3D&position=15&pageNum=10&trk=public_jobs_jserp-result_search-card
133,Java,Senior Java Software Engineer,BCforward,"Florida, United States",https://www.linkedin.com/jobs/view/senior-java-software-engineer-at-bcforward-3484988992?refId=IyAQ0hw7MzZ3ZtjGYVgJ%2FQ%3D%3D&trackingId=QvmQdUG53aJX0uSCj4%2FpRw%3D%3D&position=17&pageNum=10&trk=public_jobs_jserp-result_search-card
134,Java,Fullstack Developer - Java Spring - React - AWS - Remote,Living Talent Company,"Nocatee, FL",https://www.linkedin.com/jobs/view/fullstack-developer-java-spring-react-aws-remote-at-living-talent-company-3476021979?refId=IyAQ0hw7MzZ3ZtjGYVgJ%2FQ%3D%3D&trackingId=CNqJRz1UWECtwglYvNbKBA%3D%3D&position=19&pageNum=10&trk=public_jobs_jserp-result_search-card
135,Java,Java Developer – Mid Level (2778),NextPath Career Partners,"Tampa, FL",https://www.linkedin.com/jobs/view/java-developer-%E2%80%93-mid-level-2778-at-nextpath-career-partners-3438338039?refId=IyAQ0hw7MzZ3ZtjGYVgJ%2FQ%3D%3D&trackingId=UOUb9b%2B9qVdrKzPfa%2FReWg%3D%3D&position=23&pageNum=10&trk=public_jobs_jserp-result_search-card
136,Java,Java Developer,iCST,"Lake Mary, FL",https://www.linkedin.com/jobs/view/java-developer-at-icst-3415249329?refId=s0NfTyQkzzKWUY4qpcUHJQ%3D%3D&trackingId=nLqc5uRWGXrMLjoiMIu9Nw%3D%3D&position=3&pageNum=11&trk=public_jobs_jserp-result_search-card
137,Java,Java Webservices Developer,Diverse Lynx,"Jacksonville, FL",https://www.linkedin.com/jobs/view/java-webservices-developer-at-diverse-lynx-3485730479?refId=s0NfTyQkzzKWUY4qpcUHJQ%3D%3D&trackingId=i1ozdYoAKjjDbieRktS0Yw%3D%3D&position=4&pageNum=11&trk=public_jobs_jserp-result_search-card
138,Java,Java Software Engineer,Robert Half,"Jacksonville, FL",https://www.linkedin.com/jobs/view/java-software-engineer-at-robert-half-3202588546?refId=s0NfTyQkzzKWUY4qpcUHJQ%3D%3D&trackingId=XdEnylXfVqKE1vhDqW3osw%3D%3D&position=10&pageNum=11&trk=public_jobs_jserp-result_search-card
139,Java,Java Developer,Diverse Lynx,"Lakeland, FL",https://www.linkedin.com/jobs/view/java-developer-at-diverse-lynx-3485754211?refId=s0NfTyQkzzKWUY4qpcUHJQ%3D%3D&trackingId=hyNarfgmbfCgoS9NReiBpQ%3D%3D&position=12&pageNum=11&trk=public_jobs_jserp-result_search-card
140,Java,Entry Level Java Developer - New Grads,Perficient,"Tampa, FL",https://www.linkedin.com/jobs/view/entry-level-java-developer-new-grads-at-perficient-3467099808?refId=s0NfTyQkzzKWUY4qpcUHJQ%3D%3D&trackingId=2hQbirTmwiorvvlP8W%2BLQw%3D%3D&position=13&pageNum=11&trk=public_jobs_jserp-result_search-card
141,Java,Java Developer,ClifyX,"Tampa, FL",https://www.linkedin.com/jobs/view/java-developer-at-clifyx-3349163354?refId=s0NfTyQkzzKWUY4qpcUHJQ%3D%3D&trackingId=Vnl0aKjN7xLfm92Ih6LMAQ%3D%3D&position=14&pageNum=11&trk=public_jobs_jserp-result_search-card
142,Java,Java Developer,Sparibis,"Orlando, FL",https://www.linkedin.com/jobs/view/java-developer-at-sparibis-3424417311?refId=s0NfTyQkzzKWUY4qpcUHJQ%3D%3D&trackingId=p4CJ2Lzxy%2BR8ATQ0IziO5w%3D%3D&position=15&pageNum=11&trk=public_jobs_jserp-result_search-card
143,Java,Java Software Engineer,Associate Staffing,"Tampa, FL",https://www.linkedin.com/jobs/view/java-software-engineer-at-associate-staffing-3334530379?refId=s0NfTyQkzzKWUY4qpcUHJQ%3D%3D&trackingId=y239qNZ9ypwLaeMzxz8mzw%3D%3D&position=18&pageNum=11&trk=public_jobs_jserp-result_search-card
144,Java,Java Developer,Citi,"Tampa, FL",https://www.linkedin.com/jobs/view/java-developer-at-citi-3484462327?refId=s0NfTyQkzzKWUY4qpcUHJQ%3D%3D&trackingId=Vg49R9XTPWLuAnl%2FvwRhRQ%3D%3D&position=19&pageNum=11&trk=public_jobs_jserp-result_search-card
145,Java,Entry Level Java Developer - New Grads,Perficient,"Orlando, FL",https://www.linkedin.com/jobs/view/entry-level-java-developer-new-grads-at-perficient-3467306019?refId=s0NfTyQkzzKWUY4qpcUHJQ%3D%3D&trackingId=ibPMl2mejCxWIBIlxiHrag%3D%3D&position=22&pageNum=11&trk=public_jobs_jserp-result_search-card
146,Java,Full Stack Java Developer,Diverse Lynx,"Florida, United States",https://www.linkedin.com/jobs/view/full-stack-java-developer-at-diverse-lynx-3484147975?refId=s0NfTyQkzzKWUY4qpcUHJQ%3D%3D&trackingId=fKAq9PzMKYykviWWlBOy%2BA%3D%3D&position=23&pageNum=11&trk=public_jobs_jserp-result_search-card
147,Java,"Java developer (Orlando, FL)",Diverse Lynx,"Orlando, FL",https://www.linkedin.com/jobs/view/java-developer-orlando-fl-at-diverse-lynx-3485737542?refId=gMVkt%2B%2FVS8Vzrbj2j8vSRQ%3D%3D&trackingId=%2FITb%2FpzDGbE0kjOz%2B8QDBw%3D%3D&position=1&pageNum=12&trk=public_jobs_jserp-result_search-card
148,Java,Java Developer,Apexon,"Sanford, FL",https://www.linkedin.com/jobs/view/java-developer-at-apexon-3450693125?refId=gMVkt%2B%2FVS8Vzrbj2j8vSRQ%3D%3D&trackingId=abDo71loX89GWwSR52WW7Q%3D%3D&position=4&pageNum=12&trk=public_jobs_jserp-result_search-card
149,Java,Senior Java Software Engineer,BCforward,"Florida, United States",https://www.linkedin.com/jobs/view/senior-java-software-engineer-at-bcforward-3484988992?refId=gMVkt%2B%2FVS8Vzrbj2j8vSRQ%3D%3D&trackingId=6RcGW3WpPJBUKA7JOV%2BOZA%3D%3D&position=8&pageNum=12&trk=public_jobs_jserp-result_search-card
150,Java,Java Fullstack Developer,ClifyX,"Tampa, FL",https://www.linkedin.com/jobs/view/java-fullstack-developer-at-clifyx-3349165240?refId=gMVkt%2B%2FVS8Vzrbj2j8vSRQ%3D%3D&trackingId=YTA%2BqS%2BfjUDEM7PiVKdKHA%3D%3D&position=12&pageNum=12&trk=public_jobs_jserp-result_search-card
151,Java,Senior Java Software Engineer,Phyton Talent Advisors,"Florida, United States",https://www.linkedin.com/jobs/view/senior-java-software-engineer-at-phyton-talent-advisors-3467504179?refId=gMVkt%2B%2FVS8Vzrbj2j8vSRQ%3D%3D&trackingId=MU2L8WSu5dMlt3fOw%2F0nUw%3D%3D&position=18&pageNum=12&trk=public_jobs_jserp-result_search-card
152,Java,Java Developer,Citi,"Tampa, FL",https://www.linkedin.com/jobs/view/java-developer-at-citi-3459219325?refId=gMVkt%2B%2FVS8Vzrbj2j8vSRQ%3D%3D&trackingId=aEeh1CZKEGVd5lY0%2FAOObA%3D%3D&position=21&pageNum=12&trk=public_jobs_jserp-result_search-card
153,Java,IT-Consultant - Java,NOVALINK SOLUTIONS LLC,"Jacksonville, FL",https://www.linkedin.com/jobs/view/it-consultant-java-at-novalink-solutions-llc-3464127376?refId=gMVkt%2B%2FVS8Vzrbj2j8vSRQ%3D%3D&trackingId=Uj9L6HLIcQH2KDxzuYUBVw%3D%3D&position=22&pageNum=12&trk=public_jobs_jserp-result_search-card
154,Java,Java Developer,Tekintegral,"Orlando, FL",https://www.linkedin.com/jobs/view/java-developer-at-tekintegral-3291995789?refId=QPooAgK9u5EbeZzq6jRDwQ%3D%3D&trackingId=%2B6qrG1%2BuNQACPgxU3ZQHMQ%3D%3D&position=3&pageNum=13&trk=public_jobs_jserp-result_search-card
155,Java,Java Developer,Induci Inc,"Miami, FL",https://www.linkedin.com/jobs/view/java-developer-at-induci-inc-3021641629?refId=QPooAgK9u5EbeZzq6jRDwQ%3D%3D&trackingId=DJNHaurjGzkt2ZDvkT5E%2FA%3D%3D&position=4&pageNum=13&trk=public_jobs_jserp-result_search-card
156,Java,Java Developer,Elevance Health,"Miami Lakes, FL",https://www.linkedin.com/jobs/view/java-developer-at-elevance-health-3482513843?refId=QPooAgK9u5EbeZzq6jRDwQ%3D%3D&trackingId=iNyBzG06%2BfSJWMTfsSZcrg%3D%3D&position=5&pageNum=13&trk=public_jobs_jserp-result_search-card
157,Java,Java Developer,Elevance Health,"Miami, FL",https://www.linkedin.com/jobs/view/java-developer-at-elevance-health-3482513832?refId=QPooAgK9u5EbeZzq6jRDwQ%3D%3D&trackingId=ogVSgkEP0Q2I2u6m5fz5sg%3D%3D&position=6&pageNum=13&trk=public_jobs_jserp-result_search-card
158,Java,"Java Developer - Miami, FL","Georgia IT, Inc.","Miami, FL",https://www.linkedin.com/jobs/view/java-developer-miami-fl-at-georgia-it-inc-3415272716?refId=QPooAgK9u5EbeZzq6jRDwQ%3D%3D&trackingId=kRaU28E8eX64u1DyPKY%2FNA%3D%3D&position=7&pageNum=13&trk=public_jobs_jserp-result_search-card
159,Java,Java Developer,Digital Janet,"Tampa, FL",https://www.linkedin.com/jobs/view/java-developer-at-digital-janet-3420966569?refId=QPooAgK9u5EbeZzq6jRDwQ%3D%3D&trackingId=K9jRFfTUwj9ctkbIJgY8gQ%3D%3D&position=8&pageNum=13&trk=public_jobs_jserp-result_search-card
160,Java,Sr. Java Developer (Backend),Diverse Lynx,"Jacksonville, FL",https://www.linkedin.com/jobs/view/sr-java-developer-backend-at-diverse-lynx-3485700210?refId=QPooAgK9u5EbeZzq6jRDwQ%3D%3D&trackingId=aW2zB4DlgPjCRftELH%2BUtw%3D%3D&position=16&pageNum=13&trk=public_jobs_jserp-result_search-card
161,Java,Java Lead/Java Developer,Diverse Lynx,"Lakeland, FL",https://www.linkedin.com/jobs/view/java-lead-java-developer-at-diverse-lynx-3484135075?refId=QPooAgK9u5EbeZzq6jRDwQ%3D%3D&trackingId=QjJVTAXj75DlkhCWlvckQQ%3D%3D&position=17&pageNum=13&trk=public_jobs_jserp-result_search-card
162,Java,Java Developer - Senior,Diverse Lynx,"Jacksonville, FL",https://www.linkedin.com/jobs/view/java-developer-senior-at-diverse-lynx-3484129637?refId=QPooAgK9u5EbeZzq6jRDwQ%3D%3D&trackingId=TDNRKvFfw1j25SWzgRCcDg%3D%3D&position=18&pageNum=13&trk=public_jobs_jserp-result_search-card
163,Java,Java Sr. developer,Diverse Lynx,"Tampa, FL",https://www.linkedin.com/jobs/view/java-sr-developer-at-diverse-lynx-3484155320?refId=QPooAgK9u5EbeZzq6jRDwQ%3D%3D&trackingId=viuInFBfup2HCcjOZfEcpg%3D%3D&position=19&pageNum=13&trk=public_jobs_jserp-result_search-card
164,Java,Senior Back End Java Developer,Eliassen Group,"Lake Mary, FL",https://www.linkedin.com/jobs/view/senior-back-end-java-developer-at-eliassen-group-3480250684?refId=QPooAgK9u5EbeZzq6jRDwQ%3D%3D&trackingId=gHo4cu94rgsZ6N2BInqBAA%3D%3D&position=20&pageNum=13&trk=public_jobs_jserp-result_search-card
165,Java,Java Full Stack Developer (Oracle DBMS),Revolution Technologies,"Tallahassee, FL",https://www.linkedin.com/jobs/view/java-full-stack-developer-oracle-dbms-at-revolution-technologies-3488000126?refId=QPooAgK9u5EbeZzq6jRDwQ%3D%3D&trackingId=FJxvNF1%2FcFf3E7aLjr4rLA%3D%3D&position=21&pageNum=13&trk=public_jobs_jserp-result_search-card
166,Java,Core Java Developer,Diverse Lynx,"Tampa, FL",https://www.linkedin.com/jobs/view/core-java-developer-at-diverse-lynx-3484149934?refId=QPooAgK9u5EbeZzq6jRDwQ%3D%3D&trackingId=DnobGtaBnojNaHAqV5LWQw%3D%3D&position=22&pageNum=13&trk=public_jobs_jserp-result_search-card
167,Java,Sr. Java Developer,HTC Global Services,"Florida, United States",https://www.linkedin.com/jobs/view/sr-java-developer-at-htc-global-services-3456055789?refId=QPooAgK9u5EbeZzq6jRDwQ%3D%3D&trackingId=jclhRi5j3RrOvgJUYC2DmA%3D%3D&position=25&pageNum=13&trk=public_jobs_jserp-result_search-card
168,Java,Java Full Stack Developer (Oracle DBMS),Revolution Technologies,"Tallahassee, FL",https://www.linkedin.com/jobs/view/java-full-stack-developer-oracle-dbms-at-revolution-technologies-3488000126?refId=Ny1q18RY3NzyPN%2F%2FnhaM3A%3D%3D&trackingId=H0cKFJ9TdzCt5rCoIIm7Hg%3D%3D&position=2&pageNum=14&trk=public_jobs_jserp-result_search-card
169,Java,Core Java Developer,Diverse Lynx,"Tampa, FL",https://www.linkedin.com/jobs/view/core-java-developer-at-diverse-lynx-3484149934?refId=Ny1q18RY3NzyPN%2F%2FnhaM3A%3D%3D&trackingId=1RbG3JYHec7aeVdwGIZ0ew%3D%3D&position=3&pageNum=14&trk=public_jobs_jserp-result_search-card
170,Java,Sr. Java Developer,HTC Global Services,"Florida, United States",https://www.linkedin.com/jobs/view/sr-java-developer-at-htc-global-services-3456055789?refId=Ny1q18RY3NzyPN%2F%2FnhaM3A%3D%3D&trackingId=x2KL171z6V%2BIzML8hqGxrw%3D%3D&position=6&pageNum=14&trk=public_jobs_jserp-result_search-card
171,Java,Java Developer,Binary Tech Consulting Corp,"Jacksonville, FL",https://www.linkedin.com/jobs/view/java-developer-at-binary-tech-consulting-corp-3442145383?refId=Ny1q18RY3NzyPN%2F%2FnhaM3A%3D%3D&trackingId=D2MXPRF2YpHV80qOHd9B5A%3D%3D&position=7&pageNum=14&trk=public_jobs_jserp-result_search-card
172,Java,Java Developer,FinTech LLC,"Thonotosassa, FL",https://www.linkedin.com/jobs/view/java-developer-at-fintech-llc-3250376421?refId=Ny1q18RY3NzyPN%2F%2FnhaM3A%3D%3D&trackingId=bABH8PcY7xY%2FxLVgLROlIg%3D%3D&position=8&pageNum=14&trk=public_jobs_jserp-result_search-card
173,Java,Senior Java Developer,TranspareRx,"Naples, FL",https://www.linkedin.com/jobs/view/senior-java-developer-at-transparerx-3486706268?refId=Ny1q18RY3NzyPN%2F%2FnhaM3A%3D%3D&trackingId=SdGy7joXMc9Jncu0Le0yRA%3D%3D&position=10&pageNum=14&trk=public_jobs_jserp-result_search-card
174,Java,Java Developer,Apexon,"Sanford, FL",https://www.linkedin.com/jobs/view/java-developer-at-apexon-3450693125?refId=Ny1q18RY3NzyPN%2F%2FnhaM3A%3D%3D&trackingId=Cib7rObTKGMi2gSVxv3K6A%3D%3D&position=13&pageNum=14&trk=public_jobs_jserp-result_search-card
175,Java,Java Fullstack Developer,ClifyX,"Tampa, FL",https://www.linkedin.com/jobs/view/java-fullstack-developer-at-clifyx-3349165240?refId=Ny1q18RY3NzyPN%2F%2FnhaM3A%3D%3D&trackingId=ByxJrO1vjEYwRO15%2Ba9NBw%3D%3D&position=19&pageNum=14&trk=public_jobs_jserp-result_search-card
176,Java,Software Developer / Java / API Gateway / REMOTE,Motion Recruitment,"Tampa, FL",https://www.linkedin.com/jobs/view/software-developer-java-api-gateway-remote-at-motion-recruitment-3438348041?refId=mFzDcn3wKYCxr6gAXIbMHQ%3D%3D&trackingId=5fR42HghK3WyBWEk2q9aBw%3D%3D&position=1&pageNum=15&trk=public_jobs_jserp-result_search-card
177,Java,Java Full-stack,TechTammina LLC,"Jacksonville, FL",https://www.linkedin.com/jobs/view/java-full-stack-at-techtammina-llc-3276067783?refId=mFzDcn3wKYCxr6gAXIbMHQ%3D%3D&trackingId=dHU3fcV3IWB2yhvtWNBpzA%3D%3D&position=2&pageNum=15&trk=public_jobs_jserp-result_search-card
178,Java,Java Microserivce developer,Diverse Lynx,"Tampa, FL",https://www.linkedin.com/jobs/view/java-microserivce-developer-at-diverse-lynx-3484163140?refId=mFzDcn3wKYCxr6gAXIbMHQ%3D%3D&trackingId=%2Bvm5KOMfUV5VW8w%2BsGF1pg%3D%3D&position=3&pageNum=15&trk=public_jobs_jserp-result_search-card
179,Java,Java Fullstack Developer,Synechron,"Tampa, FL",https://www.linkedin.com/jobs/view/java-fullstack-developer-at-synechron-3468328848?refId=mFzDcn3wKYCxr6gAXIbMHQ%3D%3D&trackingId=Wy%2FOyRyOqJO%2BFxpZlI6tnQ%3D%3D&position=4&pageNum=15&trk=public_jobs_jserp-result_search-card
180,Java,Java Full stack,Diverse Lynx,"Tampa, FL",https://www.linkedin.com/jobs/view/java-full-stack-at-diverse-lynx-3484145017?refId=mFzDcn3wKYCxr6gAXIbMHQ%3D%3D&trackingId=C4Ftl9WvdMSplLUCTfrtHg%3D%3D&position=6&pageNum=15&trk=public_jobs_jserp-result_search-card
181,Java,Sr Java Developer (Must be a Florida Resident),Revelex Corporation,"Boca Raton, FL",https://www.linkedin.com/jobs/view/sr-java-developer-must-be-a-florida-resident-at-revelex-corporation-3475073650?refId=mFzDcn3wKYCxr6gAXIbMHQ%3D%3D&trackingId=WrWUA20RS4%2FpeMXPrMKSSQ%3D%3D&position=8&pageNum=15&trk=public_jobs_jserp-result_search-card
182,Java,TS Senior Java Developer,Insight Global,"Tampa, FL",https://www.linkedin.com/jobs/view/ts-senior-java-developer-at-insight-global-3486180263?refId=mFzDcn3wKYCxr6gAXIbMHQ%3D%3D&trackingId=HBcUokR6j3ytlBi0zkH2jA%3D%3D&position=9&pageNum=15&trk=public_jobs_jserp-result_search-card
183,Java,Java Fullstack Developer,Diverse Lynx,"Tampa, FL",https://www.linkedin.com/jobs/view/java-fullstack-developer-at-diverse-lynx-3485723802?refId=mFzDcn3wKYCxr6gAXIbMHQ%3D%3D&trackingId=bgYXoPKnn60hV1ym5cEoMg%3D%3D&position=10&pageNum=15&trk=public_jobs_jserp-result_search-card
