,query,title,company,location,link
182,Data Analyst,Data Analyst (523436),California Polytechnic State University-San Luis Obispo,"San Luis Obispo, CA",https://www.linkedin.com/jobs/view/data-analyst-523436-at-california-polytechnic-state-university-san-luis-obispo-3453303648?refId=RiCjIdnf7GU9d353vdrgIA%3D%3D&trackingId=lkWdWdC5CRyVmjX4NcUJIw%3D%3D&position=15&pageNum=7&trk=public_jobs_jserp-result_search-card
183,Data Analyst,Data Analyst,AEG Presents,"Los Angeles, CA",https://www.linkedin.com/jobs/view/data-analyst-at-aeg-presents-3446190479?refId=RiCjIdnf7GU9d353vdrgIA%3D%3D&trackingId=XgIigCyuDKHOnoQPdKWr9A%3D%3D&position=16&pageNum=7&trk=public_jobs_jserp-result_search-card
184,Data Analyst,Clinical Data Analyst,Planet Pharma,"Santa Clara, CA",https://www.linkedin.com/jobs/view/clinical-data-analyst-at-planet-pharma-3481643928?refId=RiCjIdnf7GU9d353vdrgIA%3D%3D&trackingId=mOrd64hgJfZZ0uDyh3uW2w%3D%3D&position=17&pageNum=7&trk=public_jobs_jserp-result_search-card
185,Data Analyst,Data Analyst,"Barrow Wise Consulting, LLC","San Diego, CA",https://www.linkedin.com/jobs/view/data-analyst-at-barrow-wise-consulting-llc-3448002854?refId=RiCjIdnf7GU9d353vdrgIA%3D%3D&trackingId=qxJ00W4dGBxa1E0YAngLig%3D%3D&position=18&pageNum=7&trk=public_jobs_jserp-result_search-card
186,Data Analyst,Business Data Analyst,eharmony,"Los Angeles, CA",https://www.linkedin.com/jobs/view/business-data-analyst-at-eharmony-3472314337?refId=RiCjIdnf7GU9d353vdrgIA%3D%3D&trackingId=pl3Io5HrrQcjsVCccsE1%2BQ%3D%3D&position=19&pageNum=7&trk=public_jobs_jserp-result_search-card
187,Data Analyst,Data Analyst,IGNW,"Irvine, CA",https://www.linkedin.com/jobs/view/data-analyst-at-ignw-3476920957?refId=RiCjIdnf7GU9d353vdrgIA%3D%3D&trackingId=vZWNu%2Bvj1Z78vGR8ykR9iA%3D%3D&position=20&pageNum=7&trk=public_jobs_jserp-result_search-card
188,Data Analyst,Revenue Cycle Data Analyst,Currance,"Irvine, CA",https://www.linkedin.com/jobs/view/revenue-cycle-data-analyst-at-currance-3408066527?refId=RiCjIdnf7GU9d353vdrgIA%3D%3D&trackingId=VSo%2BwIPsZgza97slSVtBbw%3D%3D&position=21&pageNum=7&trk=public_jobs_jserp-result_search-card
189,Data Analyst,Senior Data Analyst,Strategic Employment Partners (SEP),"San Diego, CA",https://www.linkedin.com/jobs/view/senior-data-analyst-at-strategic-employment-partners-sep-3482560768?refId=RiCjIdnf7GU9d353vdrgIA%3D%3D&trackingId=trhgJieS8wL%2F8TtKWVW%2Buw%3D%3D&position=22&pageNum=7&trk=public_jobs_jserp-result_search-card
190,Data Analyst,Data Analyst,Abacus Service Corporation,"Pasadena, CA",https://www.linkedin.com/jobs/view/data-analyst-at-abacus-service-corporation-3465466719?refId=RiCjIdnf7GU9d353vdrgIA%3D%3D&trackingId=ocz1iSL2WhW5EAlbA%2FM%2B0A%3D%3D&position=23&pageNum=7&trk=public_jobs_jserp-result_search-card
191,Data Analyst,Data Analyst / Data Scientist,Y Combinator,"Mountain View, CA",https://www.linkedin.com/jobs/view/data-analyst-data-scientist-at-y-combinator-3445715058?refId=RiCjIdnf7GU9d353vdrgIA%3D%3D&trackingId=3bXhVsnE9mGkZIU1OJDnqw%3D%3D&position=24&pageNum=7&trk=public_jobs_jserp-result_search-card
192,Data Analyst,Data Analyst 1,Stanford University,"Stanford, CA",https://www.linkedin.com/jobs/view/data-analyst-1-at-stanford-university-3413887551?refId=RiCjIdnf7GU9d353vdrgIA%3D%3D&trackingId=K4ziPwVr37%2BXnQTgJLCMHw%3D%3D&position=25&pageNum=7&trk=public_jobs_jserp-result_search-card
193,Data Analyst,Senior Data Analyst,Strategic Employment Partners (SEP),"San Diego, CA",https://www.linkedin.com/jobs/view/senior-data-analyst-at-strategic-employment-partners-sep-3482560768?refId=87byWPiaJ28zjUc39CpBeg%3D%3D&trackingId=3xI6nkPhPb89sILLWtavAA%3D%3D&position=1&pageNum=8&trk=public_jobs_jserp-result_search-card
194,Data Analyst,Business Data Analyst,Ask Media Group,"Oakland, CA",https://www.linkedin.com/jobs/view/business-data-analyst-at-ask-media-group-3484415990?refId=87byWPiaJ28zjUc39CpBeg%3D%3D&trackingId=WNT154T%2FZ70R5Y7oACUX1w%3D%3D&position=3&pageNum=8&trk=public_jobs_jserp-result_search-card
195,Data Analyst,Data Analyst,Diverse Lynx,"California City, CA",https://www.linkedin.com/jobs/view/data-analyst-at-diverse-lynx-3485735256?refId=87byWPiaJ28zjUc39CpBeg%3D%3D&trackingId=jwIWTpMmcURvtpILDDGJxA%3D%3D&position=4&pageNum=8&trk=public_jobs_jserp-result_search-card
196,Data Analyst,Business Data Analyst (12 Month Contract),Harnham,"Los Angeles County, CA",https://www.linkedin.com/jobs/view/business-data-analyst-12-month-contract-at-harnham-3443902934?refId=87byWPiaJ28zjUc39CpBeg%3D%3D&trackingId=ZsDQt2W25ut8o5zDKA36DA%3D%3D&position=5&pageNum=8&trk=public_jobs_jserp-result_search-card
197,Data Analyst,Business Data Analyst,University of Southern California,"Los Angeles, CA",https://www.linkedin.com/jobs/view/business-data-analyst-at-university-of-southern-california-3472824216?refId=87byWPiaJ28zjUc39CpBeg%3D%3D&trackingId=OaQYighRrtjTG9oFtvk9sQ%3D%3D&position=6&pageNum=8&trk=public_jobs_jserp-result_search-card
198,Data Analyst,Healthcare Industry Data Analyst,Currance,"Irvine, CA",https://www.linkedin.com/jobs/view/healthcare-industry-data-analyst-at-currance-3444388081?refId=87byWPiaJ28zjUc39CpBeg%3D%3D&trackingId=Qs9%2FZoshfFrd7GbOFK6Qcg%3D%3D&position=7&pageNum=8&trk=public_jobs_jserp-result_search-card
199,Data Analyst,Data Analyst / Data Scientist,Y Combinator,"Mountain View, CA",https://www.linkedin.com/jobs/view/data-analyst-data-scientist-at-y-combinator-3445713230?refId=87byWPiaJ28zjUc39CpBeg%3D%3D&trackingId=h1mzBMsbYcxVwz361Ig5dQ%3D%3D&position=9&pageNum=8&trk=public_jobs_jserp-result_search-card
200,Data Analyst,Data Analyst I,JT4,"Edwards, CA",https://www.linkedin.com/jobs/view/data-analyst-i-at-jt4-3474550231?refId=87byWPiaJ28zjUc39CpBeg%3D%3D&trackingId=%2B8SQiPHGNPfEhGQCtXqB0g%3D%3D&position=10&pageNum=8&trk=public_jobs_jserp-result_search-card
201,Data Analyst,Data Analytics Analyst,Hire Resolve .US,"San Diego, CA",https://www.linkedin.com/jobs/view/data-analytics-analyst-at-hire-resolve-us-3478572480?refId=87byWPiaJ28zjUc39CpBeg%3D%3D&trackingId=rdsVspkBYkvbaYcSz0IUEQ%3D%3D&position=11&pageNum=8&trk=public_jobs_jserp-result_search-card
202,Data Analyst,Data Analyst,The Mom Project,"Sunnyvale, CA",https://www.linkedin.com/jobs/view/data-analyst-at-the-mom-project-3456862041?refId=87byWPiaJ28zjUc39CpBeg%3D%3D&trackingId=%2BnC%2F59g6LhNnMAxIujd0FA%3D%3D&position=12&pageNum=8&trk=public_jobs_jserp-result_search-card
203,Data Analyst,"Senior Data Analyst, Operations",Harnham,"California, United States",https://www.linkedin.com/jobs/view/senior-data-analyst-operations-at-harnham-3316111506?refId=87byWPiaJ28zjUc39CpBeg%3D%3D&trackingId=6JECPRYJAOm2qiRom3g5Fg%3D%3D&position=13&pageNum=8&trk=public_jobs_jserp-result_search-card
204,Data Analyst,Data Analyst I,Russell Tobin,"Cupertino, CA",https://www.linkedin.com/jobs/view/data-analyst-i-at-russell-tobin-3478676482?refId=87byWPiaJ28zjUc39CpBeg%3D%3D&trackingId=eLJHE%2FuoXszallJMsiuCRQ%3D%3D&position=14&pageNum=8&trk=public_jobs_jserp-result_search-card
205,Data Analyst,Data Visualization Analyst,KARL STORZ Imaging,"Goleta, CA",https://www.linkedin.com/jobs/view/data-visualization-analyst-at-karl-storz-imaging-3461451817?refId=87byWPiaJ28zjUc39CpBeg%3D%3D&trackingId=J80l0yvCjBwvO0L6JFN2dA%3D%3D&position=15&pageNum=8&trk=public_jobs_jserp-result_search-card
206,Data Analyst,Data Analyst Co-Op,Canada Life,"California, United States",https://www.linkedin.com/jobs/view/data-analyst-co-op-at-canada-life-3444493090?refId=87byWPiaJ28zjUc39CpBeg%3D%3D&trackingId=95w6xoTwhGDsLy5DdyxuAQ%3D%3D&position=16&pageNum=8&trk=public_jobs_jserp-result_search-card
207,Data Analyst,Data Analyst,Abacus Service Corporation,"Oakland, CA",https://www.linkedin.com/jobs/view/data-analyst-at-abacus-service-corporation-3468598256?refId=87byWPiaJ28zjUc39CpBeg%3D%3D&trackingId=GzWUkuyVP%2FqeRz%2B6o4isSQ%3D%3D&position=17&pageNum=8&trk=public_jobs_jserp-result_search-card
208,Data Analyst,Customer Data Analyst,Yum! Brands,"Irvine, CA",https://www.linkedin.com/jobs/view/customer-data-analyst-at-yum%21-brands-3350654462?refId=87byWPiaJ28zjUc39CpBeg%3D%3D&trackingId=bPAym%2FReH1GLPv3cbK07wg%3D%3D&position=19&pageNum=8&trk=public_jobs_jserp-result_search-card
209,Data Analyst,Sr. Data Analyst,AERMOR,"San Diego, CA",https://www.linkedin.com/jobs/view/sr-data-analyst-at-aermor-3463894794?refId=87byWPiaJ28zjUc39CpBeg%3D%3D&trackingId=jnCKVzExjTqtbV2vnubd0Q%3D%3D&position=20&pageNum=8&trk=public_jobs_jserp-result_search-card
210,Data Analyst,Data Analyst 1,Stanford University School of Medicine,"Stanford, CA",https://www.linkedin.com/jobs/view/data-analyst-1-at-stanford-university-school-of-medicine-3242035766?refId=87byWPiaJ28zjUc39CpBeg%3D%3D&trackingId=8uKZqRjfp49PTbqO3YZGzw%3D%3D&position=21&pageNum=8&trk=public_jobs_jserp-result_search-card
211,Data Analyst,Data Analyst,Scratch,"San Francisco, CA",https://www.linkedin.com/jobs/view/data-analyst-at-scratch-3412576588?refId=87byWPiaJ28zjUc39CpBeg%3D%3D&trackingId=POB94OPGfFWI1SfrhWr45w%3D%3D&position=22&pageNum=8&trk=public_jobs_jserp-result_search-card
212,Data Analyst,Data Analyst I,ASK Consulting,"Santa Clara, CA",https://www.linkedin.com/jobs/view/data-analyst-i-at-ask-consulting-3485265293?refId=87byWPiaJ28zjUc39CpBeg%3D%3D&trackingId=%2F8zRHOmiL2j0uwtc5hTRXw%3D%3D&position=23&pageNum=8&trk=public_jobs_jserp-result_search-card
213,Data Analyst,Data & Analytics Analyst,ClifyX,"San Francisco, CA",https://www.linkedin.com/jobs/view/data-analytics-analyst-at-clifyx-3349157459?refId=87byWPiaJ28zjUc39CpBeg%3D%3D&trackingId=22jJ6aV%2FBa2NcFXFPmGRww%3D%3D&position=24&pageNum=8&trk=public_jobs_jserp-result_search-card
214,Data Analyst,Data Analytics Analyst,"LINQM, Inc.","Irvine, CA",https://www.linkedin.com/jobs/view/data-analytics-analyst-at-linqm-inc-3488337820?refId=87byWPiaJ28zjUc39CpBeg%3D%3D&trackingId=cmSVguLVt93aavSS0Fqgkg%3D%3D&position=25&pageNum=8&trk=public_jobs_jserp-result_search-card
215,Data Analyst,Data Analyst (Must Have vlookup/pivot tables in Excel & Some SQL query Exp),MillenniumSoft Inc,"San Diego, CA",https://www.linkedin.com/jobs/view/data-analyst-must-have-vlookup-pivot-tables-in-excel-some-sql-query-exp-at-millenniumsoft-inc-3448310043?refId=QhTk06HnUWcgiaeaI7o9kA%3D%3D&trackingId=fr8q0Chk446yQVkhdC1ZJw%3D%3D&position=1&pageNum=9&trk=public_jobs_jserp-result_search-card
216,Data Analyst,Data Analyst with Strong SQL,FinTech LLC,"Irvine, CA",https://www.linkedin.com/jobs/view/data-analyst-with-strong-sql-at-fintech-llc-3437471732?refId=QhTk06HnUWcgiaeaI7o9kA%3D%3D&trackingId=9Cjrs6ZkkLwnhyov9pqS8A%3D%3D&position=2&pageNum=9&trk=public_jobs_jserp-result_search-card
217,Data Analyst,Clinical Data Analyst,Mindlance,"South San Francisco, CA",https://www.linkedin.com/jobs/view/clinical-data-analyst-at-mindlance-3485939012?refId=QhTk06HnUWcgiaeaI7o9kA%3D%3D&trackingId=JybgXR4EOtYTwSqVMs7poQ%3D%3D&position=3&pageNum=9&trk=public_jobs_jserp-result_search-card
218,Data Analyst,Data Analyst (CCPA Uplift),HexaQuEST Global,"San Francisco, CA",https://www.linkedin.com/jobs/view/data-analyst-ccpa-uplift-at-hexaquest-global-3470088925?refId=QhTk06HnUWcgiaeaI7o9kA%3D%3D&trackingId=6RIh7WTA433NYuP6pW6enw%3D%3D&position=4&pageNum=9&trk=public_jobs_jserp-result_search-card
219,Data Analyst,ESG Data Analyst,Verdani Partners,"Carlsbad, CA",https://www.linkedin.com/jobs/view/esg-data-analyst-at-verdani-partners-3408051608?refId=QhTk06HnUWcgiaeaI7o9kA%3D%3D&trackingId=LGE%2FtcbIWcxPzWwKlumOYQ%3D%3D&position=5&pageNum=9&trk=public_jobs_jserp-result_search-card
220,Data Analyst,Data Analyst - Decision Support,CHOC Children's,"Orange, CA",https://www.linkedin.com/jobs/view/data-analyst-decision-support-at-choc-children-s-3458283305?refId=QhTk06HnUWcgiaeaI7o9kA%3D%3D&trackingId=Bm19vRzr5VlUe94Q7UhLtA%3D%3D&position=6&pageNum=9&trk=public_jobs_jserp-result_search-card
221,Data Analyst,Sr. Data Analyst (Remote Role),Olaplex Inc. (Nasdaq: OLPX),"Los Angeles, CA",https://www.linkedin.com/jobs/view/sr-data-analyst-remote-role-at-olaplex-inc-nasdaq-olpx-3486030346?refId=QhTk06HnUWcgiaeaI7o9kA%3D%3D&trackingId=b9s%2B3Rl1E6MSExI6tV9jvQ%3D%3D&position=8&pageNum=9&trk=public_jobs_jserp-result_search-card
222,Data Analyst,"Data Analyst, Talent Acquisition - REMOTE",University of Southern California,"Los Angeles, CA",https://www.linkedin.com/jobs/view/data-analyst-talent-acquisition-remote-at-university-of-southern-california-3443096162?refId=QhTk06HnUWcgiaeaI7o9kA%3D%3D&trackingId=qgYmY4xFUHMUINv2JFvZNA%3D%3D&position=9&pageNum=9&trk=public_jobs_jserp-result_search-card
223,Data Analyst,Data Informatics Analyst,NTT Global Data Centers,"California, United States",https://www.linkedin.com/jobs/view/data-informatics-analyst-at-ntt-global-data-centers-3420438870?refId=QhTk06HnUWcgiaeaI7o9kA%3D%3D&trackingId=qLqMdfDYVQOOXOKG8F10Iw%3D%3D&position=10&pageNum=9&trk=public_jobs_jserp-result_search-card
224,Data Analyst,Data Analyst Level 1,"Tactical Engineering and Analysis, Inc.","San Diego, CA",https://www.linkedin.com/jobs/view/data-analyst-level-1-at-tactical-engineering-and-analysis-inc-3474286298?refId=QhTk06HnUWcgiaeaI7o9kA%3D%3D&trackingId=7%2Bm6Ebqk%2FbAe%2FCwmm%2BD6PQ%3D%3D&position=11&pageNum=9&trk=public_jobs_jserp-result_search-card
225,Data Analyst,Senior Data Analyst,Step,"Palo Alto, CA",https://www.linkedin.com/jobs/view/senior-data-analyst-at-step-3474485696?refId=QhTk06HnUWcgiaeaI7o9kA%3D%3D&trackingId=bg3st0NQhKHCVr3BIyNsfQ%3D%3D&position=12&pageNum=9&trk=public_jobs_jserp-result_search-card
226,Data Analyst,RESEARCH DATA ANALYST II,Employment Development Department,"Sacramento County, CA",https://www.linkedin.com/jobs/view/research-data-analyst-ii-at-employment-development-department-3472314628?refId=QhTk06HnUWcgiaeaI7o9kA%3D%3D&trackingId=ZKjsI6%2F8Ypo88op6ZkuQlw%3D%3D&position=13&pageNum=9&trk=public_jobs_jserp-result_search-card
227,Data Analyst,Data Analyst,"Veterans Sourcing Group, LLC","Irvine, CA",https://www.linkedin.com/jobs/view/data-analyst-at-veterans-sourcing-group-llc-3415243980?refId=QhTk06HnUWcgiaeaI7o9kA%3D%3D&trackingId=pN%2ByudrmkjJd6iUR%2BGldnw%3D%3D&position=14&pageNum=9&trk=public_jobs_jserp-result_search-card
228,Data Analyst,Data Analyst Corporate FP&A Intern,Barracuda,"Campbell, CA",https://www.linkedin.com/jobs/view/data-analyst-corporate-fp-a-intern-at-barracuda-3454365440?refId=QhTk06HnUWcgiaeaI7o9kA%3D%3D&trackingId=6966vAncYNVnBZ3LH9O9JA%3D%3D&position=15&pageNum=9&trk=public_jobs_jserp-result_search-card
229,Data Analyst,Senior Data Analyst,Nimble,"Redwood City, CA",https://www.linkedin.com/jobs/view/senior-data-analyst-at-nimble-3439490492?refId=QhTk06HnUWcgiaeaI7o9kA%3D%3D&trackingId=hx4yDIvYO24VUdMw6sqhlQ%3D%3D&position=16&pageNum=9&trk=public_jobs_jserp-result_search-card
230,Data Analyst,Data Analyst,Cynet Systems,"Irvine, CA",https://www.linkedin.com/jobs/view/data-analyst-at-cynet-systems-3447075195?refId=QhTk06HnUWcgiaeaI7o9kA%3D%3D&trackingId=vxLDLGVX7CEkzW9PKbTdlg%3D%3D&position=17&pageNum=9&trk=public_jobs_jserp-result_search-card
231,Data Analyst,"Sr Analyst, Data",Sony Pictures Entertainment,"Culver City, CA",https://www.linkedin.com/jobs/view/sr-analyst-data-at-sony-pictures-entertainment-3450540849?refId=QhTk06HnUWcgiaeaI7o9kA%3D%3D&trackingId=qBW4Mfy7%2BoxaTcbSLlh1lw%3D%3D&position=18&pageNum=9&trk=public_jobs_jserp-result_search-card
232,Data Analyst,"Data Analyst, Revenue Cycle Management",Alliance HealthCare Services,"Irvine, CA",https://www.linkedin.com/jobs/view/data-analyst-revenue-cycle-management-at-alliance-healthcare-services-3450663724?refId=QhTk06HnUWcgiaeaI7o9kA%3D%3D&trackingId=kHDDlNgfDcNjS4bC3JtAvA%3D%3D&position=19&pageNum=9&trk=public_jobs_jserp-result_search-card
233,Data Analyst,Senior Data Analyst,Levi Strauss & Co.,"San Francisco, CA",https://www.linkedin.com/jobs/view/senior-data-analyst-at-levi-strauss-co-3283206250?refId=QhTk06HnUWcgiaeaI7o9kA%3D%3D&trackingId=F0%2B%2BfT%2FufGqgvn8VFTpCiw%3D%3D&position=21&pageNum=9&trk=public_jobs_jserp-result_search-card
234,Data Analyst,Data Analyst Level 1,"Tactical Engineering and Analysis, Inc.","San Diego, CA",https://www.linkedin.com/jobs/view/data-analyst-level-1-at-tactical-engineering-and-analysis-inc-3451789523?refId=QhTk06HnUWcgiaeaI7o9kA%3D%3D&trackingId=%2F6M71VQ6%2B1bXctON4NfEig%3D%3D&position=22&pageNum=9&trk=public_jobs_jserp-result_search-card
235,Data Analyst,"Data Analyst (Must Have Vlookup/Pivot tables, SQL &Spreadsheet) - Mid Level",MillenniumSoft Inc,"San Diego, CA",https://www.linkedin.com/jobs/view/data-analyst-must-have-vlookup-pivot-tables-sql-spreadsheet-mid-level-at-millenniumsoft-inc-3274261813?refId=QhTk06HnUWcgiaeaI7o9kA%3D%3D&trackingId=QUuq9wjeso1aFiFcN00rnQ%3D%3D&position=24&pageNum=9&trk=public_jobs_jserp-result_search-card
236,Data Analyst,Business Data Analyst,DVG Tech Solutions LLC,"Santa Clara, CA",https://www.linkedin.com/jobs/view/business-data-analyst-at-dvg-tech-solutions-llc-3452503450?refId=17ST%2BYRfYYejFaiYObPalg%3D%3D&trackingId=P8w3nfidw%2FZbFz6EYqr%2Beg%3D%3D&position=1&pageNum=10&trk=public_jobs_jserp-result_search-card
237,Data Analyst,Data Analyst,Cardno,"Twentynine Palms, CA",https://www.linkedin.com/jobs/view/data-analyst-at-cardno-3468789829?refId=17ST%2BYRfYYejFaiYObPalg%3D%3D&trackingId=q%2By3qjHl0sg7%2FRfey4YCxg%3D%3D&position=2&pageNum=10&trk=public_jobs_jserp-result_search-card
238,Data Analyst,Business Data Analyst Intern – Customer Success,Intuit,"San Diego, CA",https://www.linkedin.com/jobs/view/business-data-analyst-intern-%E2%80%93-customer-success-at-intuit-3476976615?refId=17ST%2BYRfYYejFaiYObPalg%3D%3D&trackingId=Et2ZB%2BbuLg06OLkjB902dg%3D%3D&position=3&pageNum=10&trk=public_jobs_jserp-result_search-card
239,Data Analyst,Lead Data Analyst,System1,"Los Angeles, CA",https://www.linkedin.com/jobs/view/lead-data-analyst-at-system1-3429796606?refId=17ST%2BYRfYYejFaiYObPalg%3D%3D&trackingId=MX79asvyuq9jAmv9APclvA%3D%3D&position=4&pageNum=10&trk=public_jobs_jserp-result_search-card
240,Data Analyst,Data Analyst,Diverse Lynx,"Newport Beach, CA",https://www.linkedin.com/jobs/view/data-analyst-at-diverse-lynx-3484161803?refId=17ST%2BYRfYYejFaiYObPalg%3D%3D&trackingId=js%2FWeRx4%2BxIKKLpIfsLE9Q%3D%3D&position=5&pageNum=10&trk=public_jobs_jserp-result_search-card
241,Data Analyst,Data Analyst,Cynet Systems,"Oakland, CA",https://www.linkedin.com/jobs/view/data-analyst-at-cynet-systems-3401271227?refId=17ST%2BYRfYYejFaiYObPalg%3D%3D&trackingId=k12FEkg%2BnAk3KMEdOQO6PQ%3D%3D&position=6&pageNum=10&trk=public_jobs_jserp-result_search-card
242,Data Analyst,Data Analyst II,The Fountain Group,"Irvine, CA",https://www.linkedin.com/jobs/view/data-analyst-ii-at-the-fountain-group-3415287376?refId=17ST%2BYRfYYejFaiYObPalg%3D%3D&trackingId=Aqi8w6tl8jjkXaqDhKViKQ%3D%3D&position=7&pageNum=10&trk=public_jobs_jserp-result_search-card
243,Data Analyst,Sr. Data Analyst,Modis,"Burbank, CA",https://www.linkedin.com/jobs/view/sr-data-analyst-at-modis-3485940725?refId=17ST%2BYRfYYejFaiYObPalg%3D%3D&trackingId=yQSXp9VRyYU8Mk%2FQR6yp4g%3D%3D&position=8&pageNum=10&trk=public_jobs_jserp-result_search-card
244,Data Analyst,Data Analyst,"Pacific Southwest Container, LLC","Riverside, CA",https://www.linkedin.com/jobs/view/data-analyst-at-pacific-southwest-container-llc-3425218797?refId=17ST%2BYRfYYejFaiYObPalg%3D%3D&trackingId=L9%2BT2xfYChwcas3dkMRi9A%3D%3D&position=9&pageNum=10&trk=public_jobs_jserp-result_search-card
245,Data Analyst,"Data Analyst Associate, Supply Chain - Remote (JP10095)","3 Key Consulting, Inc.","Thousand Oaks, CA",https://www.linkedin.com/jobs/view/data-analyst-associate-supply-chain-remote-jp10095-at-3-key-consulting-inc-3474236845?refId=17ST%2BYRfYYejFaiYObPalg%3D%3D&trackingId=gBFG1aWd6ugVuYzXjdeBPg%3D%3D&position=10&pageNum=10&trk=public_jobs_jserp-result_search-card
246,Data Analyst,Research Data Analyst,"University of California, San Francisco","San Francisco, CA",https://www.linkedin.com/jobs/view/research-data-analyst-at-university-of-california-san-francisco-3481791522?refId=17ST%2BYRfYYejFaiYObPalg%3D%3D&trackingId=gCpELCc31UKbGWDHuyZ6tw%3D%3D&position=12&pageNum=10&trk=public_jobs_jserp-result_search-card
247,Data Analyst,Data Analyst,"Stellant Systems, Inc.","Torrance, CA",https://www.linkedin.com/jobs/view/data-analyst-at-stellant-systems-inc-3417403403?refId=17ST%2BYRfYYejFaiYObPalg%3D%3D&trackingId=%2BZcWrLlicjnDaiiiDHBjMg%3D%3D&position=13&pageNum=10&trk=public_jobs_jserp-result_search-card
248,Data Analyst,Data Analyst,eTeam,"San Jose, CA",https://www.linkedin.com/jobs/view/data-analyst-at-eteam-3413603895?refId=17ST%2BYRfYYejFaiYObPalg%3D%3D&trackingId=qB2mKrARL%2FUJlVEuq%2F6FXA%3D%3D&position=14&pageNum=10&trk=public_jobs_jserp-result_search-card
249,Data Analyst,Data Analyst - Tiktok Ads and Monetization Products,ByteDance,"Mountain View, CA",https://www.linkedin.com/jobs/view/data-analyst-tiktok-ads-and-monetization-products-at-bytedance-3363927404?refId=17ST%2BYRfYYejFaiYObPalg%3D%3D&trackingId=IIHkbx92yD3j%2BpaEXxsRWw%3D%3D&position=15&pageNum=10&trk=public_jobs_jserp-result_search-card
250,Data Analyst,Data Analyst and Data Mapping,Diverse Lynx,"Santa Clara, CA",https://www.linkedin.com/jobs/view/data-analyst-and-data-mapping-at-diverse-lynx-3484123876?refId=17ST%2BYRfYYejFaiYObPalg%3D%3D&trackingId=iOS2mArHNBm7jnDNXbtOCA%3D%3D&position=16&pageNum=10&trk=public_jobs_jserp-result_search-card
251,Data Analyst,Data Analyst,Diverse Lynx,"Sunnyvale, CA",https://www.linkedin.com/jobs/view/data-analyst-at-diverse-lynx-3415260310?refId=17ST%2BYRfYYejFaiYObPalg%3D%3D&trackingId=zvmQAUZX1EBNU888ncd8zw%3D%3D&position=17&pageNum=10&trk=public_jobs_jserp-result_search-card
252,Data Analyst,Data Analyst,City National Bank,"Los Angeles, CA",https://www.linkedin.com/jobs/view/data-analyst-at-city-national-bank-3422629346?refId=17ST%2BYRfYYejFaiYObPalg%3D%3D&trackingId=xNzIe24%2BX4j4j55UrbzgpA%3D%3D&position=19&pageNum=10&trk=public_jobs_jserp-result_search-card
253,Data Analyst,Senior Data Analyst,Harnham,"California, United States",https://www.linkedin.com/jobs/view/senior-data-analyst-at-harnham-3453874310?refId=17ST%2BYRfYYejFaiYObPalg%3D%3D&trackingId=SMcicxIdv%2FALpRWP1ho7rA%3D%3D&position=20&pageNum=10&trk=public_jobs_jserp-result_search-card
